,length_km,n_baseline,source_tile,target_tile,source_kommune,target_kommune,source_region,target_region
"(55.727,13.096) → (56.023,12.744)",39.535733223798,449.1013329287396,"(55.727,13.096)","(56.023,12.744)",Lomma Kommun,Helsingborg,Skåne,Skåne
"(55.727,13.096) → (56.04,12.744)",41.148861742875,112.32112949619808,"(55.727,13.096)","(56.04,12.744)",Lomma Kommun,Helsingborg,Skåne,Skåne
"(55.727,13.096) → (55.826,13.096)",10.993104894836,842.1336936374066,"(55.727,13.096)","(55.826,13.096)",Lomma Kommun,Kävlinge Kommun,Skåne,Skåne
"(55.727,13.096) → (55.843,12.92)",16.968537052335,118.73698095462156,"(55.727,13.096)","(55.843,12.92)",Lomma Kommun,Landskrona,Skåne,Skåne
"(55.727,13.096) → (55.844,12.92)",17.060760866173002,118.72560625991463,"(55.727,13.096)","(55.844,12.92)",Lomma Kommun,Landskrona,Skåne,Skåne
"(55.727,13.096) → (55.846,12.92)",17.165712281779,118.7394797531237,"(55.727,13.096)","(55.846,12.92)",Lomma Kommun,Landskrona,Skåne,Skåne
"(55.727,13.096) → (55.854,12.92)",17.847716223617,118.72007542080722,"(55.727,13.096)","(55.854,12.92)",Lomma Kommun,Landskrona,Skåne,Skåne
"(55.727,13.096)",0.0,103341.83469064746,"(55.727,13.096)","(55.727,13.096)",Lomma Kommun,Lomma Kommun,Skåne,Skåne
"(55.727,13.096) → (55.724,13.281)",11.614682375344,1469.8022088359635,"(55.727,13.096)","(55.724,13.281)",Lomma Kommun,Lunds Kommun,Skåne,Skåne
"(55.727,13.096) → (55.726,13.276)",11.303040057096,1469.5620146683702,"(55.727,13.096)","(55.726,13.276)",Lomma Kommun,Lunds Kommun,Skåne,Skåne
"(55.727,13.096) → (55.727,13.275)",11.24124502986,1469.7712777626127,"(55.727,13.096)","(55.727,13.275)",Lomma Kommun,Lunds Kommun,Skåne,Skåne
"(55.727,13.096) → (55.727,13.276)",11.275517099131,1469.6304774875919,"(55.727,13.096)","(55.727,13.276)",Lomma Kommun,Lunds Kommun,Skåne,Skåne
"(55.727,13.096) → (55.727,13.279)",11.507372835850001,1467.8479581203605,"(55.727,13.096)","(55.727,13.279)",Lomma Kommun,Lunds Kommun,Skåne,Skåne
"(55.727,13.096) → (55.529,13.025)",22.517399594784003,239.0835470704788,"(55.727,13.096)","(55.529,13.025)",Lomma Kommun,Malmö,Skåne,Skåne
"(55.727,13.096) → (55.529,13.036)",22.390508757919,239.04447618513885,"(55.727,13.096)","(55.529,13.036)",Lomma Kommun,Malmö,Skåne,Skåne
"(55.727,13.096) → (55.529,13.047)",22.278915216752,239.0556126044227,"(55.727,13.096)","(55.529,13.047)",Lomma Kommun,Malmö,Skåne,Skåne
"(55.727,13.096) → (55.529,13.049)",22.262428074199,239.0785157059272,"(55.727,13.096)","(55.529,13.049)",Lomma Kommun,Malmö,Skåne,Skåne
"(55.727,13.096) → (55.529,13.052)",22.241717487884998,238.76566130997134,"(55.727,13.096)","(55.529,13.052)",Lomma Kommun,Malmö,Skåne,Skåne
"(55.727,13.096) → (55.628,13.271)",15.586061296863,303.2365911625221,"(55.727,13.096)","(55.628,13.271)",Lomma Kommun,Staffanstorps Kommun,Skåne,Skåne
"(55.653,13.403) → (55.628,13.623)",14.061927313824999,84.93006744582873,"(55.653,13.403)","(55.628,13.623)",Lunds Kommun,Sjöbo Kommun,Skåne,Skåne
"(55.671,13.395) → (55.628,13.271)",9.111961374544698,353.00183527049654,"(55.671,13.395)","(55.628,13.271)",Lunds Kommun,Staffanstorps Kommun,Skåne,Skåne
"(55.682,13.351) → (55.628,13.671)",20.931544776002,85.02924320679435,"(55.682,13.351)","(55.628,13.671)",Lunds Kommun,Sjöbo Kommun,Skåne,Skåne
"(55.684,13.348) → (55.628,13.271)",7.855321198835701,352.5399026053268,"(55.684,13.348)","(55.628,13.271)",Lunds Kommun,Staffanstorps Kommun,Skåne,Skåne
"(55.685,13.38) → (55.628,13.271)",9.2939199473935,352.968018610557,"(55.685,13.38)","(55.628,13.271)",Lunds Kommun,Staffanstorps Kommun,Skåne,Skåne
"(55.689,13.34) → (55.628,13.623)",18.998680666062,85.04135122425598,"(55.689,13.34)","(55.628,13.623)",Lunds Kommun,Sjöbo Kommun,Skåne,Skåne
"(55.691,13.353) → (55.628,13.271)",8.6575917135007,353.00926413090826,"(55.691,13.353)","(55.628,13.271)",Lunds Kommun,Staffanstorps Kommun,Skåne,Skåne
"(55.691,13.359) → (55.628,13.271)",8.9523469695865,352.9515755753728,"(55.691,13.359)","(55.628,13.271)",Lunds Kommun,Staffanstorps Kommun,Skåne,Skåne
"(55.694,13.33) → (55.826,13.096)",20.739756222326,80.22768983420376,"(55.694,13.33)","(55.826,13.096)",Lunds Kommun,Kävlinge Kommun,Skåne,Skåne
"(55.695,13.351) → (55.529,13.016)",28.03778654085,388.26482047161267,"(55.695,13.351)","(55.529,13.016)",Lunds Kommun,Malmö,Skåne,Skåne
"(55.696,13.339) → (55.628,13.096)",17.019889822376,973.9641545872337,"(55.696,13.339)","(55.628,13.096)",Lunds Kommun,Burlövs Kommun,Skåne,Skåne
"(55.699,13.334) → (55.628,13.096)",16.932909710657,973.9846514884606,"(55.699,13.334)","(55.628,13.096)",Lunds Kommun,Burlövs Kommun,Skåne,Skåne
"(55.7,13.319) → (55.628,13.623)",20.660961822044,85.03320448345237,"(55.7,13.319)","(55.628,13.623)",Lunds Kommun,Sjöbo Kommun,Skåne,Skåne
"(55.7,13.337) → (55.628,13.096)",17.101510739252,973.825483519324,"(55.7,13.337)","(55.628,13.096)",Lunds Kommun,Burlövs Kommun,Skåne,Skåne
"(55.7,13.337) → (55.529,13.039)",26.7329898243,388.30201879754617,"(55.7,13.337)","(55.529,13.039)",Lunds Kommun,Malmö,Skåne,Skåne
"(55.701,13.335) → (55.628,13.096)",17.018671137732998,973.8708513482187,"(55.701,13.335)","(55.628,13.096)",Lunds Kommun,Burlövs Kommun,Skåne,Skåne
"(55.702,13.337) → (55.529,13.024)",27.597154636695,388.24673313291004,"(55.702,13.337)","(55.529,13.024)",Lunds Kommun,Malmö,Skåne,Skåne
"(55.707,13.318) → (55.529,13.031)",26.788380615970002,388.3101905439991,"(55.707,13.318)","(55.529,13.031)",Lunds Kommun,Malmö,Skåne,Skåne
"(55.709,13.303) → (55.628,13.096)",15.844055897106,972.6896403701517,"(55.709,13.303)","(55.628,13.096)",Lunds Kommun,Burlövs Kommun,Skåne,Skåne
"(55.71,13.302) → (56.023,12.744)",49.230698866684996,168.4541610700643,"(55.71,13.302)","(56.023,12.744)",Lunds Kommun,Helsingborg,Skåne,Skåne
"(55.71,13.317)",0.018548155308897,37370.83213026739,"(55.71,13.317)","(55.71,13.317)",Lunds Kommun,Lunds Kommun,Skåne,Skåne
"(55.712,13.311) → (55.713,13.309)",0.15923993005999998,74836.80095824413,"(55.712,13.311)","(55.713,13.309)",Lunds Kommun,Lunds Kommun,Skåne,Skåne
"(55.712,13.368) → (55.826,13.271)",14.017787137603,198.96885796469377,"(55.712,13.368)","(55.826,13.271)",Lunds Kommun,Eslövs Kommun,Skåne,Skåne
"(55.713,13.31) → (55.713,13.308)",0.15629707456426,37419.799092469315,"(55.713,13.31)","(55.713,13.308)",Lunds Kommun,Lunds Kommun,Skåne,Skåne
"(55.713,13.311) → (55.713,13.309)",0.15822001499837,37414.47133633304,"(55.713,13.311)","(55.713,13.309)",Lunds Kommun,Lunds Kommun,Skåne,Skåne
"(55.713,13.344) → (55.826,13.271)",13.314682104049,198.96467078882532,"(55.713,13.344)","(55.826,13.271)",Lunds Kommun,Eslövs Kommun,Skåne,Skåne
"(55.714,13.304) → (55.727,13.096)",13.109830661515,943.3433019923599,"(55.714,13.304)","(55.727,13.096)",Lunds Kommun,Lomma Kommun,Skåne,Skåne
"(55.714,13.308) → (55.727,13.096)",13.40388971736,943.3872497409432,"(55.714,13.308)","(55.727,13.096)",Lunds Kommun,Lomma Kommun,Skåne,Skåne
"(55.714,13.333) → (55.826,13.271)",13.066547223686,198.9363425970283,"(55.714,13.333)","(55.826,13.271)",Lunds Kommun,Eslövs Kommun,Skåne,Skåne
"(55.717,13.296) → (55.727,13.096)",12.606327397364,943.4776324502361,"(55.717,13.296)","(55.727,13.096)",Lunds Kommun,Lomma Kommun,Skåne,Skåne
"(55.717,13.307) → (55.727,13.096)",13.280307003243001,943.4974877680639,"(55.717,13.307)","(55.727,13.096)",Lunds Kommun,Lomma Kommun,Skåne,Skåne
"(55.717,13.351) → (55.826,13.271)",13.04181170829,198.94561048958667,"(55.717,13.351)","(55.826,13.271)",Lunds Kommun,Eslövs Kommun,Skåne,Skåne
"(55.727,13.271) → (56.041,12.744)",47.961898695483,336.959842896125,"(55.727,13.271)","(56.041,12.744)",Lunds Kommun,Helsingborg,Skåne,Skåne
"(55.727,13.271) → (56.049,12.744)",48.568260804393,168.4620088823113,"(55.727,13.271)","(56.049,12.744)",Lunds Kommun,Helsingborg,Skåne,Skåne
"(55.727,13.271) → (55.826,13.096)",15.546596759327665,240.5589765434674,"(55.727,13.271)","(55.826,13.096)",Lunds Kommun,Kävlinge Kommun,Skåne,Skåne
"(55.727,13.271) → (55.87,12.92)",27.103416503080002,102.55706257609506,"(55.727,13.271)","(55.87,12.92)",Lunds Kommun,Landskrona,Skåne,Skåne
"(55.727,13.271) → (55.875,12.92)",27.463236643364,102.676821985563,"(55.727,13.271)","(55.875,12.92)",Lunds Kommun,Landskrona,Skåne,Skåne
"(55.727,13.271) → (55.879,12.92)",27.717450091543004,102.69144298778082,"(55.727,13.271)","(55.879,12.92)",Lunds Kommun,Landskrona,Skåne,Skåne
"(55.727,13.271) → (55.529,13.02)",27.121847616606,387.79389286585945,"(55.727,13.271)","(55.529,13.02)",Lunds Kommun,Malmö,Skåne,Skåne
"(55.727,13.284) → (55.727,13.096)",11.771430748222,942.2430124178734,"(55.727,13.284)","(55.727,13.096)",Lunds Kommun,Lomma Kommun,Skåne,Skåne
"(55.727,13.304) → (55.826,13.096)",17.066438563649,80.22937821157007,"(55.727,13.304)","(55.826,13.096)",Lunds Kommun,Kävlinge Kommun,Skåne,Skåne
"(55.727,13.309) → (55.861,13.623)",24.643355327083,81.82440431426548,"(55.727,13.309)","(55.861,13.623)",Lunds Kommun,Hörby Kommun,Skåne,Skåne
"(55.727,13.315) → (55.867,13.623)",24.736231188916,81.8205925197455,"(55.727,13.315)","(55.867,13.623)",Lunds Kommun,Hörby Kommun,Skåne,Skåne
"(55.727,13.34) → (55.826,13.271)",11.795117902507,198.70430874118418,"(55.727,13.34)","(55.826,13.271)",Lunds Kommun,Eslövs Kommun,Skåne,Skåne
"(55.727,13.359) → (55.847,13.623)",21.208280037835,81.83396577580146,"(55.727,13.359)","(55.847,13.623)",Lunds Kommun,Hörby Kommun,Skåne,Skåne
"(55.727,13.38) → (55.849,13.623)",20.357705365363,81.83224363088783,"(55.727,13.38)","(55.849,13.623)",Lunds Kommun,Hörby Kommun,Skåne,Skåne
"(55.529,12.985) → (55.429,13.153)",15.328387152629997,352.968018610557,"(55.529,12.985)","(55.429,13.153)",Malmö,Trelleborgs Kommun,Skåne,Skåne
"(55.529,12.992) → (55.727,13.271)",28.182412287525,634.5718246895882,"(55.529,12.992)","(55.727,13.271)",Malmö,Lunds Kommun,Skåne,Skåne
"(55.529,12.995) → (55.429,13.148)",14.718678498073,352.9515755753728,"(55.529,12.995)","(55.429,13.148)",Malmö,Trelleborgs Kommun,Skåne,Skåne
"(55.529,13.001) → (55.727,13.096)",22.855844159018,296.4540090090248,"(55.529,13.001)","(55.727,13.096)",Malmö,Lomma Kommun,Skåne,Skåne
"(55.529,13.002) → (55.724,13.277)",27.733273549255,635.312836035671,"(55.529,13.002)","(55.724,13.277)",Malmö,Lunds Kommun,Skåne,Skåne
"(55.529,13.006) → (55.724,13.29)",28.078063621106,635.4166754356349,"(55.529,13.006)","(55.724,13.29)",Malmö,Lunds Kommun,Skåne,Skåne
"(55.529,13.008)",0.002891516550939,61764.59005659369,"(55.529,13.008)","(55.529,13.008)",Malmö,Malmö,Skåne,Skåne
"(55.529,13.008) → (55.529,13.009)",0.06362303037695399,123533.52020987592,"(55.529,13.008)","(55.529,13.009)",Malmö,Malmö,Skåne,Skåne
"(55.529,13.009)",0.0039623718926342,61689.67559362393,"(55.529,13.009)","(55.529,13.009)",Malmö,Malmö,Skåne,Skåne
"(55.529,13.009) → (55.529,13.01)",0.07389505470180201,61770.50751094684,"(55.529,13.009)","(55.529,13.01)",Malmö,Malmö,Skåne,Skåne
"(55.529,13.011) → (56.037,12.744)",58.992159836791004,178.10547143193233,"(55.529,13.011)","(56.037,12.744)",Malmö,Helsingborg,Skåne,Skåne
"(55.529,13.015) → (55.727,13.096)",22.650003103934,296.84869938280923,"(55.529,13.015)","(55.727,13.096)",Malmö,Lomma Kommun,Skåne,Skåne
"(55.529,13.015) → (55.628,13.271)",19.547657262694,202.14499328407715,"(55.529,13.015)","(55.628,13.271)",Malmö,Staffanstorps Kommun,Skåne,Skåne
"(55.529,13.016) → (55.727,13.276)",27.467530444755997,635.3424334990026,"(55.529,13.016)","(55.727,13.276)",Malmö,Lunds Kommun,Skåne,Skåne
"(55.529,13.017) → (55.429,13.128)",13.107575767962999,353.00926413090826,"(55.529,13.017)","(55.429,13.128)",Malmö,Trelleborgs Kommun,Skåne,Skåne
"(55.529,13.019) → (55.727,13.096)",22.595435379555997,296.8140156497866,"(55.529,13.019)","(55.727,13.096)",Malmö,Lomma Kommun,Skåne,Skåne
"(55.529,13.021) → (55.529,13.271)",15.756303275985,258.29638030743195,"(55.529,13.021)","(55.529,13.271)",Malmö,Svedala Kommun,Skåne,Skåne
"(55.529,13.022) → (55.723,13.278)",26.980130428638,635.4033034868937,"(55.529,13.022)","(55.723,13.278)",Malmö,Lunds Kommun,Skåne,Skåne
"(55.529,13.023) → (55.628,13.096)",11.962768014758,4402.895618101102,"(55.529,13.023)","(55.628,13.096)",Malmö,Burlövs Kommun,Skåne,Skåne
"(55.529,13.025) → (55.628,13.096)",11.916546809339001,4402.473832124401,"(55.529,13.025)","(55.628,13.096)",Malmö,Burlövs Kommun,Skåne,Skåne
"(55.529,13.026) → (55.727,13.096)",22.49571714261,296.800188552018,"(55.529,13.026)","(55.727,13.096)",Malmö,Lomma Kommun,Skåne,Skåne
"(55.529,13.027) → (55.628,13.096)",11.870777481294,4402.988276250964,"(55.529,13.027)","(55.628,13.096)",Malmö,Burlövs Kommun,Skåne,Skåne
"(55.529,13.027) → (55.529,13.271)",15.409090269066,258.33316126613613,"(55.529,13.027)","(55.529,13.271)",Malmö,Svedala Kommun,Skåne,Skåne
"(55.529,13.028) → (55.628,13.096)",11.841190402486,4402.268742631013,"(55.529,13.028)","(55.628,13.096)",Malmö,Burlövs Kommun,Skåne,Skåne
"(55.529,13.028) → (55.628,13.271)",18.871271154112,202.17803309315656,"(55.529,13.028)","(55.628,13.271)",Malmö,Staffanstorps Kommun,Skåne,Skåne
"(55.529,13.03) → (56.023,12.744)",57.795697726206996,178.08011313121082,"(55.529,13.03)","(56.023,12.744)",Malmö,Helsingborg,Skåne,Skåne
"(55.529,13.032) → (55.628,13.096)",11.7419373099,4397.134057950076,"(55.529,13.032)","(55.628,13.096)",Malmö,Burlövs Kommun,Skåne,Skåne
"(55.529,13.032) → (55.429,13.148)",13.271998560915,353.00183527049654,"(55.529,13.032)","(55.429,13.148)",Malmö,Trelleborgs Kommun,Skåne,Skåne
"(55.529,13.033) → (56.032,12.744)",58.867706193248,178.10921962968553,"(55.529,13.033)","(56.032,12.744)",Malmö,Helsingborg,Skåne,Skåne
"(55.529,13.039) → (55.628,13.271)",18.341342511451,202.15441065877354,"(55.529,13.039)","(55.628,13.271)",Malmö,Staffanstorps Kommun,Skåne,Skåne
"(55.529,13.042) → (55.529,13.271)",14.429918227033,258.33859784125565,"(55.529,13.042)","(55.529,13.271)",Malmö,Svedala Kommun,Skåne,Skåne
"(55.529,13.043) → (55.529,13.286)",15.248912778627998,258.308413619544,"(55.529,13.043)","(55.529,13.286)",Malmö,Svedala Kommun,Skåne,Skåne
"(55.529,13.044) → (56.023,12.744)",58.076674310308,178.08840938987194,"(55.529,13.044)","(56.023,12.744)",Malmö,Helsingborg,Skåne,Skåne
"(55.529,13.045) → (55.727,13.096)",22.299011611598,296.8424523865539,"(55.529,13.045)","(55.727,13.096)",Malmö,Lomma Kommun,Skåne,Skåne
"(55.529,13.045) → (55.628,13.271)",17.996775899019,202.17377838219346,"(55.529,13.045)","(55.628,13.271)",Malmö,Staffanstorps Kommun,Skåne,Skåne
"(55.529,13.056) → (55.429,13.144)",12.384389773374,352.5399026053268,"(55.529,13.056)","(55.429,13.144)",Malmö,Trelleborgs Kommun,Skåne,Skåne
"(56.317,14.502) → (56.206,14.502)",12.273525239357,184.4974145053085,"(56.317,14.502)","(56.206,14.502)",Olofströms Kommun,Bromölla Kommun,Skåne,Skåne
"(56.317,14.502) → (56.219,14.502)",10.854151566588,553.5572662335255,"(56.317,14.502)","(56.219,14.502)",Olofströms Kommun,Bromölla Kommun,Skåne,Skåne
"(56.412,14.051) → (56.412,14.052)",0.054337232687683,6332.272130890892,"(56.412,14.051)","(56.412,14.052)",Osby kommun,Osby kommun,Skåne,Skåne
"(56.412,14.054) → (56.412,14.051)",0.18161574668059,6332.567133890311,"(56.412,14.054)","(56.412,14.051)",Osby kommun,Osby kommun,Skåne,Skåne
"(56.412,14.056) → (56.413,14.053)",0.16908858210308,6333.173835512044,"(56.412,14.056)","(56.413,14.053)",Osby kommun,Osby kommun,Skåne,Skåne
"(56.412,14.059)",0.0,6324.886343560112,"(56.412,14.059)","(56.412,14.059)",Osby kommun,Osby kommun,Skåne,Skåne
"(56.413,14.053) → (56.412,14.053)",0.067611945227208,6333.30711602134,"(56.413,14.053)","(56.412,14.053)",Osby kommun,Osby kommun,Skåne,Skåne
"(56.414,13.975) → (56.189,13.839)",26.388527601337,104.28114732908742,"(56.414,13.975)","(56.189,13.839)",Osby kommun,Hässleholms Kommun,Skåne,Skåne
"(56.414,13.975) → (56.219,13.74)",26.079942089685,104.29819167504108,"(56.414,13.975)","(56.219,13.74)",Osby kommun,Hässleholms Kommun,Skåne,Skåne
"(56.414,13.975) → (56.238,13.787)",22.696534930898,104.29599678446488,"(56.414,13.975)","(56.238,13.787)",Osby kommun,Hässleholms Kommun,Skåne,Skåne
"(56.414,13.975) → (56.253,13.788)",21.236669537449,104.28600549857366,"(56.414,13.975)","(56.253,13.788)",Osby kommun,Hässleholms Kommun,Skåne,Skåne
"(56.414,14.036) → (56.511,14.15)",12.892437941477,218.21931634903422,"(56.414,14.036)","(56.511,14.15)",Osby kommun,Älmhults Kommun,Skåne,Kronoberg
"(56.414,14.042) → (56.511,14.15)",12.679783044721999,218.22390873547056,"(56.414,14.042)","(56.511,14.15)",Osby kommun,Älmhults Kommun,Skåne,Kronoberg
"(56.414,14.047) → (56.524,14.15)",13.819153934700001,218.19841150470796,"(56.414,14.047)","(56.524,14.15)",Osby kommun,Älmhults Kommun,Skåne,Kronoberg
"(56.414,14.069) → (56.511,14.15)",11.893530670741999,218.18824671932134,"(56.414,14.069)","(56.511,14.15)",Osby kommun,Älmhults Kommun,Skåne,Kronoberg
"(56.219,13.447)",0.0,2967.518729960385,"(56.219,13.447)","(56.219,13.447)",Perstorps Kommun,Perstorps Kommun,Skåne,Skåne
"(55.529,14.191) → (55.429,13.934)",19.616162428394002,211.52394156319605,"(55.529,14.191)","(55.429,13.934)",Simrishamns kommun,Ystads Kommun,Skåne,Skåne
"(55.539,14.221) → (55.429,13.939)",21.504079541033,211.8011011622979,"(55.539,14.221)","(55.429,13.939)",Simrishamns kommun,Ystads Kommun,Skåne,Skåne
"(55.541,14.236) → (55.429,13.948)",21.968366489716,211.80555847854495,"(55.541,14.236)","(55.429,13.948)",Simrishamns kommun,Ystads Kommun,Skåne,Skåne
"(55.55,14.226) → (55.429,13.975)",20.759870151963998,211.77094534522365,"(55.55,14.226)","(55.429,13.975)",Simrishamns kommun,Ystads Kommun,Skåne,Skåne
"(55.552,14.229) → (55.429,13.965)",21.52593509962,211.7808111663342,"(55.552,14.229)","(55.429,13.965)",Simrishamns kommun,Ystads Kommun,Skåne,Skåne
"(55.556,14.214) → (55.556,13.975)",15.075428280188,184.28222181642082,"(55.556,14.214)","(55.556,13.975)",Simrishamns kommun,Tomelilla Kommun,Skåne,Skåne
"(55.557,14.246) → (55.554,13.975)",17.059744975881,184.52368661866865,"(55.557,14.246)","(55.554,13.975)",Simrishamns kommun,Tomelilla Kommun,Skåne,Skåne
"(55.565,14.222) → (55.54,13.975)",15.821501176155,184.50600972824571,"(55.565,14.222)","(55.54,13.975)",Simrishamns kommun,Tomelilla Kommun,Skåne,Skåne
"(55.568,14.23) → (55.55,13.975)",16.203714202748,184.4974145053085,"(55.568,14.23)","(55.55,13.975)",Simrishamns kommun,Tomelilla Kommun,Skåne,Skåne
"(55.57,14.236) → (55.569,14.24)",0.29762679266527003,10718.996965168779,"(55.57,14.236)","(55.569,14.24)",Simrishamns kommun,Simrishamns kommun,Skåne,Skåne
"(55.57,14.237) → (55.569,14.241)",0.26974750069662,10720.023915646307,"(55.57,14.237)","(55.569,14.241)",Simrishamns kommun,Simrishamns kommun,Skåne,Skåne
"(55.572,14.235) → (55.572,14.239)",0.21865702728304,10720.249516629992,"(55.572,14.235)","(55.572,14.239)",Simrishamns kommun,Simrishamns kommun,Skåne,Skåne
"(55.573,14.234) → (55.572,14.238)",0.31461349736782,10718.497620086662,"(55.573,14.234)","(55.572,14.238)",Simrishamns kommun,Simrishamns kommun,Skåne,Skåne
"(55.577,14.213) → (55.541,13.975)",15.536606588747,184.52756988661113,"(55.577,14.213)","(55.541,13.975)",Simrishamns kommun,Tomelilla Kommun,Skåne,Skåne
"(55.58,14.232) → (55.58,14.231)",0.06242078069528201,10705.995860482673,"(55.58,14.232)","(55.58,14.231)",Simrishamns kommun,Simrishamns kommun,Skåne,Skåne
"(55.628,13.654) → (55.675,13.365)",18.890334252343,469.5190521061852,"(55.628,13.654)","(55.675,13.365)",Sjöbo Kommun,Lunds Kommun,Skåne,Skåne
"(55.628,13.689) → (55.566,13.975)",19.228811996765,147.6220559092889,"(55.628,13.689)","(55.566,13.975)",Sjöbo Kommun,Tomelilla Kommun,Skåne,Skåne
"(55.628,13.696) → (55.57,13.975)",18.635033864802,147.59793160424678,"(55.628,13.696)","(55.57,13.975)",Sjöbo Kommun,Tomelilla Kommun,Skåne,Skåne
"(55.628,13.698) → (55.628,13.271)",26.799195117626,86.64590502094006,"(55.628,13.698)","(55.628,13.271)",Sjöbo Kommun,Staffanstorps Kommun,Skåne,Skåne
"(55.628,13.704) → (55.544,13.975)",19.396870595629,147.6189492949349,"(55.628,13.704)","(55.544,13.975)",Sjöbo Kommun,Tomelilla Kommun,Skåne,Skåne
"(55.628,13.717) → (55.582,13.975)",16.995241779075002,147.42577745313665,"(55.628,13.717)","(55.582,13.975)",Sjöbo Kommun,Tomelilla Kommun,Skåne,Skåne
