,length_km,n_baseline,source_tile,target_tile,source_kommune,target_kommune,source_region,target_region
"(56.191,9.549)",0.022078391693284,88089.62947580245,"(56.191,9.549)","(56.191,9.549)",Silkeborg,Silkeborg,Region Midtjylland,Region Midtjylland
"(56.191,9.549) → (56.192,9.549)",0.029188654871705,88174.19155322433,"(56.191,9.549)","(56.192,9.549)",Silkeborg,Silkeborg,Region Midtjylland,Region Midtjylland
"(56.192,9.548)",0.011485636507783501,176286.29436971556,"(56.192,9.548)","(56.192,9.548)",Silkeborg,Silkeborg,Region Midtjylland,Region Midtjylland
"(56.192,9.549)",0.026392684968017995,88189.53155683732,"(56.192,9.549)","(56.192,9.549)",Silkeborg,Silkeborg,Region Midtjylland,Region Midtjylland
"(56.207,9.591) → (56.17,10.151)",34.908092427749,260.3411596027156,"(56.207,9.591)","(56.17,10.151)",Silkeborg,Aarhus,Region Midtjylland,Region Midtjylland
"(56.239,9.646) → (56.166,10.159)",32.742811073727005,260.13802200567864,"(56.239,9.646)","(56.166,10.159)",Silkeborg,Aarhus,Region Midtjylland,Region Midtjylland
"(56.28,9.404) → (56.408,9.437)",14.359308619091001,247.8820534046164,"(56.28,9.404)","(56.408,9.437)",Silkeborg,Viborg,Region Midtjylland,Region Midtjylland
"(56.082,9.92) → (56.082,9.921)",0.020757944047098,49865.08345197676,"(56.082,9.92)","(56.082,9.921)",Skanderborg,Skanderborg,Region Midtjylland,Region Midtjylland
"(56.083,9.919)",0.018301115337163998,49808.59573149693,"(56.083,9.919)","(56.083,9.919)",Skanderborg,Skanderborg,Region Midtjylland,Region Midtjylland
"(56.083,9.92)",0.010877355578583,49847.49046272718,"(56.083,9.92)","(56.083,9.92)",Skanderborg,Skanderborg,Region Midtjylland,Region Midtjylland
"(56.083,9.92) → (56.083,9.921)",0.035465832591838,49856.40974040565,"(56.083,9.92)","(56.083,9.921)",Skanderborg,Skanderborg,Region Midtjylland,Region Midtjylland
"(56.084,9.92)",0.020450838565111,49830.22212972708,"(56.084,9.92)","(56.084,9.92)",Skanderborg,Skanderborg,Region Midtjylland,Region Midtjylland
"(56.089,9.968) → (56.15,10.141)",12.691510343461001,1724.5546294582111,"(56.089,9.968)","(56.15,10.141)",Skanderborg,Aarhus,Region Midtjylland,Region Midtjylland
"(56.099,9.959) → (56.147,10.144)",12.573242574024999,1725.4609462133844,"(56.099,9.959)","(56.147,10.144)",Skanderborg,Aarhus,Region Midtjylland,Region Midtjylland
"(56.099,9.973) → (56.138,10.143)",11.407133022973001,1723.8061699171474,"(56.099,9.973)","(56.138,10.143)",Skanderborg,Aarhus,Region Midtjylland,Region Midtjylland
"(56.101,9.966) → (56.152,10.142)",12.263481609210999,1725.7611312979623,"(56.101,9.966)","(56.152,10.142)",Skanderborg,Aarhus,Region Midtjylland,Region Midtjylland
"(56.105,9.955) → (56.159,10.123)",12.086759765994,1725.1522624276333,"(56.105,9.955)","(56.159,10.123)",Skanderborg,Aarhus,Region Midtjylland,Region Midtjylland
"(56.557,9.053) → (56.456,9.327)",20.255244857619,166.11223091928875,"(56.557,9.053)","(56.456,9.327)",Skive,Viborg,Region Midtjylland,Region Midtjylland
"(56.562,9.031) → (56.45,9.392)",25.446222124713998,166.18435520233672,"(56.562,9.031)","(56.45,9.392)",Skive,Viborg,Region Midtjylland,Region Midtjylland
"(56.581,9.031) → (56.45,9.382)",25.995773100487998,166.24194528848105,"(56.581,9.031)","(56.45,9.382)",Skive,Viborg,Region Midtjylland,Region Midtjylland
"(56.581,9.036) → (56.459,9.37)",24.483825942181,166.2716911805625,"(56.581,9.036)","(56.459,9.37)",Skive,Viborg,Region Midtjylland,Region Midtjylland
"(56.603,9.006)",0.044568624753249,48305.622938785695,"(56.603,9.006)","(56.603,9.006)",Skive,Skive,Region Midtjylland,Region Midtjylland
"(56.604,9.004)",0.027089293657097998,48297.220485372825,"(56.604,9.004)","(56.604,9.004)",Skive,Skive,Region Midtjylland,Region Midtjylland
"(56.605,9.004)",0.06336929683999701,48250.90179249906,"(56.605,9.004)","(56.605,9.004)",Skive,Skive,Region Midtjylland,Region Midtjylland
"(56.605,9.005) → (56.604,9.005)",0.06910026472739901,48271.8518554712,"(56.605,9.005)","(56.604,9.005)",Skive,Skive,Region Midtjylland,Region Midtjylland
"(56.607,9.002) → (56.607,9.001)",0.021260015164827003,48288.58014558803,"(56.607,9.002)","(56.607,9.001)",Skive,Skive,Region Midtjylland,Region Midtjylland
"(56.407,8.657) → (56.475,8.591)",8.583054901967401,228.79609164354866,"(56.407,8.657)","(56.475,8.591)",Struer,Struer,Region Midtjylland,Region Midtjylland
"(56.467,8.577) → (56.367,8.628)",11.550744959238,376.26646460906426,"(56.467,8.577)","(56.367,8.628)",Struer,Holstebro,Region Midtjylland,Region Midtjylland
"(56.467,8.585) → (56.373,8.668)",11.727284891147,376.39685725693823,"(56.467,8.585)","(56.373,8.668)",Struer,Holstebro,Region Midtjylland,Region Midtjylland
"(56.468,8.604) → (56.369,8.648)",11.269230838193,376.4642064465566,"(56.468,8.604)","(56.369,8.648)",Struer,Holstebro,Region Midtjylland,Region Midtjylland
"(56.475,8.581) → (56.398,8.676)",10.323456644104,376.10316434555943,"(56.475,8.581)","(56.398,8.676)",Struer,Holstebro,Region Midtjylland,Region Midtjylland
"(56.491,8.567) → (56.372,8.627)",13.760652750955,376.5297013741009,"(56.491,8.567)","(56.372,8.627)",Struer,Holstebro,Region Midtjylland,Region Midtjylland
"(56.505,8.566) → (56.505,8.567)",0.029747315077924,13903.045867304923,"(56.505,8.566)","(56.505,8.567)",Struer,Struer,Region Midtjylland,Region Midtjylland
"(56.507,8.565) → (56.507,8.566)",0.010756637996783001,13910.352428200265,"(56.507,8.565)","(56.507,8.566)",Struer,Struer,Region Midtjylland,Region Midtjylland
"(56.508,8.566)",0.012186430932664,13897.011922568421,"(56.508,8.566)","(56.508,8.566)",Struer,Struer,Region Midtjylland,Region Midtjylland
"(56.508,8.566) → (56.508,8.567)",0.044941711431041,13912.772465773027,"(56.508,8.566)","(56.508,8.567)",Struer,Struer,Region Midtjylland,Region Midtjylland
"(56.509,8.566) → (56.509,8.567)",0.024774675358992998,13907.863875643867,"(56.509,8.566)","(56.509,8.567)",Struer,Struer,Region Midtjylland,Region Midtjylland
"(56.294,10.51)",0.020467675353948996,36005.49603710329,"(56.294,10.51)","(56.294,10.51)",Syddjurs,Syddjurs,Region Midtjylland,Region Midtjylland
"(56.302,10.5)",0.006025650959375,35977.401862688974,"(56.302,10.5)","(56.302,10.5)",Syddjurs,Syddjurs,Region Midtjylland,Region Midtjylland
"(56.304,10.494) → (56.303,10.494)",0.032399733778346,36018.2036839442,"(56.304,10.494)","(56.303,10.494)",Syddjurs,Syddjurs,Region Midtjylland,Region Midtjylland
"(56.304,10.495)",0.0020284607736468,35993.02289372874,"(56.304,10.495)","(56.304,10.495)",Syddjurs,Syddjurs,Region Midtjylland,Region Midtjylland
"(56.305,10.495)",0.022188207760715,36011.93854833353,"(56.305,10.495)","(56.305,10.495)",Syddjurs,Syddjurs,Region Midtjylland,Region Midtjylland
"(56.306,10.441) → (56.196,10.21)",18.779704789841002,480.07536925197866,"(56.306,10.441)","(56.196,10.21)",Syddjurs,Aarhus,Region Midtjylland,Region Midtjylland
"(56.322,10.442) → (56.177,10.187)",22.487007003537002,479.9918632193597,"(56.322,10.442)","(56.177,10.187)",Syddjurs,Aarhus,Region Midtjylland,Region Midtjylland
"(56.445,9.42)",0.029940414701692,103144.04461095974,"(56.445,9.42)","(56.445,9.42)",Viborg,Viborg,Region Midtjylland,Region Midtjylland
"(56.445,9.422) → (56.446,9.422)",0.014523118192093,103198.25059216234,"(56.445,9.422)","(56.446,9.422)",Viborg,Viborg,Region Midtjylland,Region Midtjylland
"(56.446,9.418) → (56.446,9.419)",0.024726995947912004,103216.2043891754,"(56.446,9.418)","(56.446,9.419)",Viborg,Viborg,Region Midtjylland,Region Midtjylland
"(56.446,9.419)",0.0085198738119436,103179.78849555818,"(56.446,9.419)","(56.446,9.419)",Viborg,Viborg,Region Midtjylland,Region Midtjylland
"(56.446,9.42) → (56.446,9.419)",0.023821103684642003,103099.27992622649,"(56.446,9.42)","(56.446,9.419)",Viborg,Viborg,Region Midtjylland,Region Midtjylland
"(56.458,9.316) → (56.555,9.031)",20.580921873575,238.30209425240736,"(56.458,9.316)","(56.555,9.031)",Viborg,Skive,Region Midtjylland,Region Midtjylland
"(57.014,9.892) → (56.888,9.822)",14.610151443933,530.1870907455672,"(57.014,9.892)","(56.888,9.822)",Aalborg,Rebild,Region Nordjylland,Region Nordjylland
"(57.017,9.884) → (56.885,9.822)",15.134038628369,529.9086043244321,"(57.017,9.884)","(56.885,9.822)",Aalborg,Rebild,Region Nordjylland,Region Nordjylland
"(57.017,9.885) → (56.885,9.822)",15.200557468850999,530.279329435192,"(57.017,9.885)","(56.885,9.822)",Aalborg,Rebild,Region Nordjylland,Region Nordjylland
"(57.029,9.899) → (56.885,9.822)",16.651639175909,529.6786231199961,"(57.029,9.899)","(56.885,9.822)",Aalborg,Rebild,Region Nordjylland,Region Nordjylland
"(57.035,9.951)",0.0076915759397578,243444.07735235622,"(57.035,9.951)","(57.035,9.951)",Aalborg,Aalborg,Region Nordjylland,Region Nordjylland
"(57.036,9.946) → (57.036,9.945)",0.055355468857617995,243487.63712447166,"(57.036,9.946)","(57.036,9.945)",Aalborg,Aalborg,Region Nordjylland,Region Nordjylland
"(57.036,9.946)",0.05607930986291099,243529.9976062341,"(57.036,9.946)","(57.036,9.946)",Aalborg,Aalborg,Region Nordjylland,Region Nordjylland
"(57.036,9.947) → (57.036,9.946)",0.03467612883267399,243254.1241195992,"(57.036,9.947)","(57.036,9.946)",Aalborg,Aalborg,Region Nordjylland,Region Nordjylland
"(57.036,9.947)",0.0079032757619697,243359.74264752754,"(57.036,9.947)","(57.036,9.947)",Aalborg,Aalborg,Region Nordjylland,Region Nordjylland
"(57.046,9.91) → (57.414,10.525)",55.239879354191,388.8086800960331,"(57.046,9.91)","(57.414,10.525)",Aalborg,Frederikshavn,Region Nordjylland,Region Nordjylland
"(57.053,9.91) → (57.445,10.525)",57.203183531534,389.08069141990427,"(57.053,9.91)","(57.445,10.525)",Aalborg,Frederikshavn,Region Nordjylland,Region Nordjylland
"(57.053,9.91) → (57.457,9.998)",45.242627498033,382.80519639700253,"(57.053,9.91)","(57.457,9.998)",Aalborg,Hjørring,Region Nordjylland,Region Nordjylland
"(57.054,9.918) → (57.242,10.0)",21.429583643594,300.8825314764475,"(57.054,9.918)","(57.242,10.0)",Aalborg,Brønderslev,Region Nordjylland,Region Nordjylland
"(57.058,9.91) → (57.451,10.525)",57.271675273955005,389.0130133281085,"(57.058,9.91)","(57.451,10.525)",Aalborg,Frederikshavn,Region Nordjylland,Region Nordjylland
"(57.059,9.921) → (57.457,9.998)",44.50950536423,382.53757235254864,"(57.059,9.921)","(57.457,9.998)",Aalborg,Hjørring,Region Nordjylland,Region Nordjylland
"(57.06,9.923) → (57.198,9.703)",20.308149891557,184.99767843278994,"(57.06,9.923)","(57.198,9.703)",Aalborg,Jammerbugt,Region Nordjylland,Region Nordjylland
"(57.078,9.943) → (57.267,9.954)",21.003521293482002,301.2237610992807,"(57.078,9.943)","(57.267,9.954)",Aalborg,Brønderslev,Region Nordjylland,Region Nordjylland
"(57.081,9.932) → (57.239,10.013)",18.165544496522998,301.1713651572453,"(57.081,9.932)","(57.239,10.013)",Aalborg,Brønderslev,Region Nordjylland,Region Nordjylland
"(57.092,9.954) → (57.267,9.954)",19.430491571138,301.0131716872514,"(57.092,9.954)","(57.267,9.954)",Aalborg,Brønderslev,Region Nordjylland,Region Nordjylland
"(57.096,9.923) → (57.267,9.954)",19.164709102986,301.11748580555053,"(57.096,9.923)","(57.267,9.954)",Aalborg,Brønderslev,Region Nordjylland,Region Nordjylland
"(57.23,10.033) → (57.043,9.936)",21.550374928386002,1110.3707289079678,"(57.23,10.033)","(57.043,9.936)",Brønderslev,Aalborg,Region Nordjylland,Region Nordjylland
"(57.234,10.084)",0.0188867117406505,77916.31742362783,"(57.234,10.084)","(57.234,10.084)",Brønderslev,Brønderslev,Region Nordjylland,Region Nordjylland
"(57.234,10.086) → (57.234,10.087)",0.016936551447054,38966.48464752453,"(57.234,10.086)","(57.234,10.087)",Brønderslev,Brønderslev,Region Nordjylland,Region Nordjylland
"(57.234,10.087)",0.023616778251431,38952.98574865337,"(57.234,10.087)","(57.234,10.087)",Brønderslev,Brønderslev,Region Nordjylland,Region Nordjylland
"(57.235,10.049) → (57.047,9.944)",21.79167151803,1110.569409017342,"(57.235,10.049)","(57.047,9.944)",Brønderslev,Aalborg,Region Nordjylland,Region Nordjylland
"(57.235,10.083) → (57.234,10.084)",0.06645571204293599,38973.456972379776,"(57.235,10.083)","(57.234,10.084)",Brønderslev,Brønderslev,Region Nordjylland,Region Nordjylland
"(57.245,10.003) → (57.042,9.931)",22.968649691404,1110.7626190535975,"(57.245,10.003)","(57.042,9.931)",Brønderslev,Aalborg,Region Nordjylland,Region Nordjylland
"(57.246,10.023) → (57.049,9.943)",22.446786519916,1109.9860705967394,"(57.246,10.023)","(57.049,9.943)",Brønderslev,Aalborg,Region Nordjylland,Region Nordjylland
"(57.261,9.991) → (57.045,9.933)",24.309988620048,1109.5043348194004,"(57.261,9.991)","(57.045,9.933)",Brønderslev,Aalborg,Region Nordjylland,Region Nordjylland
"(57.271,9.954) → (57.436,9.998)",18.484315600141002,266.4064080781046,"(57.271,9.954)","(57.436,9.998)",Brønderslev,Hjørring,Region Nordjylland,Region Nordjylland
"(57.272,9.954) → (57.416,9.985)",16.178275762732,266.5220790980872,"(57.272,9.954)","(57.416,9.985)",Brønderslev,Hjørring,Region Nordjylland,Region Nordjylland
"(57.273,9.961) → (57.457,10.003)",20.578642730143002,266.6621462329776,"(57.273,9.961)","(57.457,10.003)",Brønderslev,Hjørring,Region Nordjylland,Region Nordjylland
"(57.404,10.418) → (57.457,10.014)",24.883176898737997,398.3533405969262,"(57.404,10.418)","(57.457,10.014)",Frederikshavn,Hjørring,Region Nordjylland,Region Nordjylland
"(57.408,10.472) → (57.428,9.995)",28.63815653129,398.21534171125967,"(57.408,10.472)","(57.428,9.995)",Frederikshavn,Hjørring,Region Nordjylland,Region Nordjylland
"(57.409,10.437) → (57.047,9.998)",48.231869771544,398.0425155990504,"(57.409,10.437)","(57.047,9.998)",Frederikshavn,Aalborg,Region Nordjylland,Region Nordjylland
"(57.409,10.514) → (57.047,9.976)",51.735065586323,398.4246184892724,"(57.409,10.514)","(57.047,9.976)",Frederikshavn,Aalborg,Region Nordjylland,Region Nordjylland
"(57.425,10.525) → (57.457,10.006)",31.237077955967997,398.4246184892724,"(57.425,10.525)","(57.457,10.006)",Frederikshavn,Hjørring,Region Nordjylland,Region Nordjylland
"(57.448,10.515) → (57.462,10.045)",28.205139063554,398.0425155990504,"(57.448,10.515)","(57.462,10.045)",Frederikshavn,Hjørring,Region Nordjylland,Region Nordjylland
"(57.457,10.499) → (57.458,10.499)",0.08952763140232001,66144.00983623906,"(57.457,10.499)","(57.458,10.499)",Frederikshavn,Frederikshavn,Region Nordjylland,Region Nordjylland
"(57.458,10.499) → (57.459,10.499)",0.10262405519003999,66207.50510706776,"(57.458,10.499)","(57.459,10.499)",Frederikshavn,Frederikshavn,Region Nordjylland,Region Nordjylland
"(57.462,10.499) → (57.462,10.498)",0.05071003137562901,66172.72890924744,"(57.462,10.499)","(57.462,10.498)",Frederikshavn,Frederikshavn,Region Nordjylland,Region Nordjylland
"(57.462,10.502) → (57.463,10.502)",0.05373847756411201,66219.02348165854,"(57.462,10.502)","(57.463,10.502)",Frederikshavn,Frederikshavn,Region Nordjylland,Region Nordjylland
"(57.466,10.501)",0.053615615246228,66195.66062958687,"(57.466,10.501)","(57.466,10.501)",Frederikshavn,Frederikshavn,Region Nordjylland,Region Nordjylland
"(57.429,9.985) → (57.04,9.92)",43.418192721016,511.45284436648706,"(57.429,9.985)","(57.04,9.92)",Hjørring,Aalborg,Region Nordjylland,Region Nordjylland
"(57.434,9.989) → (57.042,9.91)",43.887876530393,511.36388042323944,"(57.434,9.989)","(57.042,9.91)",Hjørring,Aalborg,Region Nordjylland,Region Nordjylland
"(57.457,9.998) → (57.04,9.922)",46.607032675544005,510.8734649027183,"(57.457,9.998)","(57.04,9.922)",Hjørring,Aalborg,Region Nordjylland,Region Nordjylland
"(57.461,10.017) → (57.461,10.018)",0.07160027619416,67804.34078274525,"(57.461,10.017)","(57.461,10.018)",Hjørring,Hjørring,Region Nordjylland,Region Nordjylland
"(57.461,10.018)",0.021740836869339003,67768.72582996423,"(57.461,10.018)","(57.461,10.018)",Hjørring,Hjørring,Region Nordjylland,Region Nordjylland
"(57.461,10.019)",0.050576052342984006,67816.13696498703,"(57.461,10.019)","(57.461,10.019)",Hjørring,Hjørring,Region Nordjylland,Region Nordjylland
"(57.462,10.013)",0.019477851048356996,67792.21063245172,"(57.462,10.013)","(57.462,10.013)",Hjørring,Hjørring,Region Nordjylland,Region Nordjylland
"(57.462,10.018) → (57.462,10.019)",0.040335635112397995,67739.31409167148,"(57.462,10.018)","(57.462,10.019)",Hjørring,Hjørring,Region Nordjylland,Region Nordjylland
"(57.463,10.056) → (57.444,10.516)",27.595523399363,282.39727603057565,"(57.463,10.056)","(57.444,10.516)",Hjørring,Frederikshavn,Region Nordjylland,Region Nordjylland
"(57.466,10.138) → (57.402,10.525)",24.234217026591,282.1998484567982,"(57.466,10.138)","(57.402,10.525)",Hjørring,Frederikshavn,Region Nordjylland,Region Nordjylland
"(57.467,10.037) → (57.438,10.531)",29.759574668437,282.34815483491747,"(57.467,10.037)","(57.438,10.531)",Hjørring,Frederikshavn,Region Nordjylland,Region Nordjylland
"(57.484,9.987) → (57.375,10.525)",34.388420661596,282.0773732591696,"(57.484,9.987)","(57.375,10.525)",Hjørring,Frederikshavn,Region Nordjylland,Region Nordjylland
"(57.153,9.58)",0.017063075311693997,42201.419559778304,"(57.153,9.58)","(57.153,9.58)",Jammerbugt,Jammerbugt,Region Nordjylland,Region Nordjylland
"(57.153,9.581)",0.041964120679573995,42223.59795470171,"(57.153,9.581)","(57.153,9.581)",Jammerbugt,Jammerbugt,Region Nordjylland,Region Nordjylland
"(57.154,9.578)",0.0058946958044608,42183.10407439071,"(57.154,9.578)","(57.154,9.578)",Jammerbugt,Jammerbugt,Region Nordjylland,Region Nordjylland
"(57.155,9.582) → (57.155,9.581)",0.043184873031620004,42230.94375661687,"(57.155,9.582)","(57.155,9.581)",Jammerbugt,Jammerbugt,Region Nordjylland,Region Nordjylland
"(57.159,9.75) → (57.05,9.937)",16.562073338729,1000.767348803763,"(57.159,9.75)","(57.05,9.937)",Jammerbugt,Aalborg,Region Nordjylland,Region Nordjylland
"(57.161,9.738) → (57.044,9.932)",17.478588268748,999.8075785519455,"(57.161,9.738)","(57.044,9.932)",Jammerbugt,Aalborg,Region Nordjylland,Region Nordjylland
"(57.164,9.576)",0.014464638063551001,42216.044181842764,"(57.164,9.576)","(57.164,9.576)",Jammerbugt,Jammerbugt,Region Nordjylland,Region Nordjylland
"(57.168,9.762) → (57.046,9.929)",16.871547150757,1000.2416850857625,"(57.168,9.762)","(57.046,9.929)",Jammerbugt,Aalborg,Region Nordjylland,Region Nordjylland
"(57.169,9.736) → (57.055,9.929)",17.233136603924,1000.9414561528181,"(57.169,9.736)","(57.055,9.929)",Jammerbugt,Aalborg,Region Nordjylland,Region Nordjylland
"(57.174,9.716) → (57.048,9.938)",19.363637975494,1000.5883122080273,"(57.174,9.716)","(57.048,9.938)",Jammerbugt,Aalborg,Region Nordjylland,Region Nordjylland
"(57.283,11.011)",0.0,1532.6203947081547,"(57.283,11.011)","(57.283,11.011)",Læso,Læso,Region Nordjylland,Region Nordjylland
"(57.284,11.012)",0.07274573290228999,1534.0916412697181,"(57.284,11.012)","(57.284,11.012)",Læso,Læso,Region Nordjylland,Region Nordjylland
"(57.285,11.003) → (57.284,11.003)",0.08390777657465201,1534.358533099461,"(57.285,11.003)","(57.284,11.003)",Læso,Læso,Region Nordjylland,Region Nordjylland
"(57.285,11.005) → (57.285,11.007)",0.12052208517273,1533.817193322023,"(57.285,11.005)","(57.285,11.007)",Læso,Læso,Region Nordjylland,Region Nordjylland
"(57.287,11.021)",0.0,1533.2858432819369,"(57.287,11.021)","(57.287,11.021)",Læso,Læso,Region Nordjylland,Region Nordjylland
