,length_km,n_baseline,source_tile,target_tile,source_kommune,target_kommune,source_region,target_region
"(55.625,12.072) → (55.479,12.128)",16.523849609455,185.11717865421195,"(55.625,12.072)","(55.479,12.128)",Roskilde,Køge,Region Sjælland,Region Sjælland
"(55.63,12.088) → (55.676,12.554)",29.644457806743002,2513.486632755796,"(55.63,12.088)","(55.676,12.554)",Roskilde,København,Region Sjælland,Region Hovedstaden
"(55.633,12.076) → (55.441,11.786)",28.042331188856,136.23873437179242,"(55.633,12.076)","(55.441,11.786)",Roskilde,Ringsted,Region Sjælland,Region Sjælland
"(55.633,12.076) → (55.441,11.799)",27.509686052715,136.24622928262377,"(55.633,12.076)","(55.441,11.799)",Roskilde,Ringsted,Region Sjælland,Region Sjælland
"(55.634,12.107) → (55.591,12.255)",10.435498197869999,236.37426125188802,"(55.634,12.107)","(55.591,12.255)",Roskilde,Greve,Region Sjælland,Region Sjælland
"(55.635,12.091) → (55.683,12.551)",29.331238112958,2512.7611685255056,"(55.635,12.091)","(55.683,12.551)",Roskilde,København,Region Sjælland,Region Hovedstaden
"(55.635,12.098) → (55.591,12.264)",11.551750794193001,236.4693425701974,"(55.635,12.098)","(55.591,12.264)",Roskilde,Greve,Region Sjælland,Region Sjælland
"(55.636,12.096) → (55.591,12.187)",7.577537349516901,236.5386171692708,"(55.636,12.096)","(55.591,12.187)",Roskilde,Greve,Region Sjælland,Region Sjælland
"(55.64,12.078) → (55.682,11.726)",22.524131704246003,269.88348880294274,"(55.64,12.078)","(55.682,11.726)",Roskilde,Holbæk,Region Sjælland,Region Sjælland
"(55.64,12.086) → (55.652,12.241)",9.8001341741642,806.9885508029856,"(55.64,12.086)","(55.652,12.241)",Roskilde,Høje-Taastrup,Region Sjælland,Region Hovedstaden
"(55.64,12.088) → (55.649,12.26)",10.857155117730999,807.1502375989211,"(55.64,12.088)","(55.649,12.26)",Roskilde,Høje-Taastrup,Region Sjælland,Region Hovedstaden
"(55.64,12.089) → (55.468,12.166)",19.753399861479,185.07903537300103,"(55.64,12.089)","(55.468,12.166)",Roskilde,Køge,Region Sjælland,Region Sjælland
"(55.64,12.09) → (55.591,12.256)",11.775219197352,236.4425053308111,"(55.64,12.09)","(55.591,12.256)",Roskilde,Greve,Region Sjælland,Region Sjælland
"(55.64,12.091) → (55.684,11.68)",26.234153942475,269.9069265856265,"(55.64,12.091)","(55.684,11.68)",Roskilde,Holbæk,Region Sjælland,Region Sjælland
"(55.64,12.093) → (55.648,12.239)",9.1921436745485,807.0801474678477,"(55.64,12.093)","(55.648,12.239)",Roskilde,Høje-Taastrup,Region Sjælland,Region Hovedstaden
"(55.64,12.093) → (55.649,12.243)",9.5056175722314,806.7556307944874,"(55.64,12.093)","(55.649,12.243)",Roskilde,Høje-Taastrup,Region Sjælland,Region Hovedstaden
"(55.64,12.094) → (55.469,12.168)",19.641775904534,185.0629637505893,"(55.64,12.094)","(55.469,12.168)",Roskilde,Køge,Region Sjælland,Region Sjælland
"(55.64,12.095) → (55.591,12.279)",12.792121329026001,236.48987853216795,"(55.64,12.095)","(55.591,12.279)",Roskilde,Greve,Region Sjælland,Region Sjælland
"(55.64,12.1) → (55.723,12.4)",20.945854688548,197.93174616279276,"(55.64,12.1)","(55.723,12.4)",Roskilde,Ballerup,Region Sjælland,Region Hovedstaden
"(55.64,12.104) → (55.715,11.711)",25.93759577566,269.9217749938773,"(55.64,12.104)","(55.715,11.711)",Roskilde,Holbæk,Region Sjælland,Region Sjælland
"(55.64,12.107) → (55.583,12.261)",11.558685406022999,236.5028885660639,"(55.64,12.107)","(55.583,12.261)",Roskilde,Greve,Region Sjælland,Region Sjælland
"(55.641,12.088) → (55.648,12.249)",10.170481639661,807.1946414102616,"(55.641,12.088)","(55.648,12.249)",Roskilde,Høje-Taastrup,Region Sjælland,Region Hovedstaden
"(55.641,12.093) → (55.68,12.552)",29.150324388694,2514.508343386379,"(55.641,12.093)","(55.68,12.552)",Roskilde,Frederiksberg,Region Sjælland,Region Hovedstaden
"(55.641,12.099) → (55.672,12.557)",28.945992724632,2514.128532800114,"(55.641,12.099)","(55.672,12.557)",Roskilde,København,Region Sjælland,Region Hovedstaden
"(55.648,12.087) → (55.675,12.548)",29.061015699845,2513.990230483264,"(55.648,12.087)","(55.675,12.548)",Roskilde,Frederiksberg,Region Sjælland,Region Hovedstaden
"(55.649,12.093)",0.075353372877608,56698.44837808727,"(55.649,12.093)","(55.649,12.093)",Roskilde,Roskilde,Region Sjælland,Region Sjælland
"(55.65,12.093)",0.0332493107330205,113411.7010000465,"(55.65,12.093)","(55.65,12.093)",Roskilde,Roskilde,Region Sjælland,Region Sjælland
"(55.65,12.099) → (55.651,12.253)",9.7082530829287,807.3165846864243,"(55.65,12.099)","(55.651,12.253)",Roskilde,Høje-Taastrup,Region Sjælland,Region Hovedstaden
"(55.651,12.093)",0.026646807405215998,170051.34466940694,"(55.651,12.093)","(55.651,12.093)",Roskilde,Roskilde,Region Sjælland,Region Sjælland
"(55.657,12.096) → (55.679,12.542)",28.048674035531,2513.7719242788376,"(55.657,12.096)","(55.679,12.542)",Roskilde,Frederiksberg,Region Sjælland,Region Hovedstaden
"(55.741,12.094) → (55.769,12.179)",6.2264055511544,192.80126785276948,"(55.741,12.094)","(55.769,12.179)",Roskilde,Egedal,Region Sjælland,Region Hovedstaden
"(55.759,12.107) → (55.772,12.161)",3.6931111289607,192.77392057353052,"(55.759,12.107)","(55.772,12.161)",Roskilde,Egedal,Region Sjælland,Region Hovedstaden
"(55.37,11.312) → (55.369,11.311)",0.064857142791508,64468.51047100407,"(55.37,11.312)","(55.369,11.311)",Slagelse,Slagelse,Region Sjælland,Region Sjælland
"(55.37,11.312) → (55.37,11.31)",0.08895037426492099,64494.44286708036,"(55.37,11.312)","(55.37,11.31)",Slagelse,Slagelse,Region Sjælland,Region Sjælland
"(55.37,11.313)",0.0065409135748090005,64500.04382749085,"(55.37,11.313)","(55.37,11.313)",Slagelse,Slagelse,Region Sjælland,Region Sjælland
"(55.37,11.313) → (55.371,11.313)",0.049532392809945,64503.59217282256,"(55.37,11.313)","(55.371,11.313)",Slagelse,Slagelse,Region Sjælland,Region Sjælland
"(55.37,11.314) → (55.369,11.313)",0.062744975211749,64487.12330174686,"(55.37,11.314)","(55.369,11.313)",Slagelse,Slagelse,Region Sjælland,Region Sjælland
"(55.37,11.314) → (55.37,11.313)",0.020560430669198,64513.33676099286,"(55.37,11.314)","(55.37,11.313)",Slagelse,Slagelse,Region Sjælland,Region Sjælland
"(55.391,11.332) → (55.441,11.799)",30.009195997333002,424.13945606312734,"(55.391,11.332)","(55.441,11.799)",Slagelse,Ringsted,Region Sjælland,Region Sjælland
"(55.392,11.333) → (55.604,11.175)",25.483183191404,275.0480109015432,"(55.392,11.333)","(55.604,11.175)",Slagelse,Kalundborg,Region Sjælland,Region Sjælland
"(55.392,11.36) → (55.244,11.711)",27.610777796828,298.1828903231683,"(55.392,11.36)","(55.244,11.711)",Slagelse,Næstved,Region Sjælland,Region Sjælland
"(55.393,11.305) → (55.64,12.101)",57.186437747381,254.53612064954143,"(55.393,11.305)","(55.64,12.101)",Slagelse,Roskilde,Region Sjælland,Region Sjælland
"(55.394,11.325) → (55.441,11.799)",30.382808959039,424.22686774923574,"(55.394,11.325)","(55.441,11.799)",Slagelse,Ringsted,Region Sjælland,Region Sjælland
"(55.396,11.367) → (55.239,11.721)",28.366682436504,298.2443433873415,"(55.396,11.367)","(55.239,11.721)",Slagelse,Næstved,Region Sjælland,Region Sjælland
"(55.399,11.36) → (55.608,11.188)",25.625495220148,274.9135429777393,"(55.399,11.36)","(55.608,11.188)",Slagelse,Kalundborg,Region Sjælland,Region Sjælland
"(55.399,11.36) → (55.222,11.755)",31.831234520909995,298.15699715372716,"(55.399,11.36)","(55.222,11.755)",Slagelse,Næstved,Region Sjælland,Region Sjælland
"(55.4,11.36) → (55.473,11.548)",14.425966491792,311.09970301610616,"(55.4,11.36)","(55.473,11.548)",Slagelse,Sorø,Region Sjælland,Region Sjælland
"(55.404,11.36) → (55.671,12.546)",80.356041832569,529.6408167051064,"(55.404,11.36)","(55.671,12.546)",Slagelse,København,Region Sjælland,Region Hovedstaden
"(55.404,11.36) → (55.671,12.557)",80.998656715382,529.5316845394196,"(55.404,11.36)","(55.671,12.557)",Slagelse,København,Region Sjælland,Region Hovedstaden
"(55.405,11.36) → (55.222,11.755)",32.238565929806,298.19929427895016,"(55.405,11.36)","(55.222,11.755)",Slagelse,Næstved,Region Sjælland,Region Sjælland
"(55.407,11.36) → (55.441,11.799)",27.987137664200002,424.1627892760929,"(55.407,11.36)","(55.441,11.799)",Slagelse,Ringsted,Region Sjælland,Region Sjælland
"(55.407,11.36) → (55.456,11.552)",13.259879626164999,311.0527121358014,"(55.407,11.36)","(55.456,11.552)",Slagelse,Sorø,Region Sjælland,Region Sjælland
"(55.408,11.365) → (55.483,11.541)",13.856431061424999,311.03560111296,"(55.408,11.365)","(55.483,11.541)",Slagelse,Sorø,Region Sjælland,Region Sjælland
"(55.41,11.36) → (55.435,11.569)",13.461306888095,311.0085918586292,"(55.41,11.36)","(55.435,11.569)",Slagelse,Sorø,Region Sjælland,Region Sjælland
"(55.412,11.369) → (55.476,11.527)",12.306794745515,310.9732950546537,"(55.412,11.369)","(55.476,11.527)",Slagelse,Sorø,Region Sjælland,Region Sjælland
"(55.413,11.36) → (55.592,11.204)",22.212808568372,275.10469605556494,"(55.413,11.36)","(55.592,11.204)",Slagelse,Kalundborg,Region Sjælland,Region Sjælland
"(55.417,11.36) → (55.681,12.546)",80.206539218278,529.4256097624683,"(55.417,11.36)","(55.681,12.546)",Slagelse,Frederiksberg,Region Sjælland,Region Hovedstaden
"(55.417,11.36) → (55.559,11.237)",17.659053033886,274.9929138086607,"(55.417,11.36)","(55.559,11.237)",Slagelse,Kalundborg,Region Sjælland,Region Sjælland
"(55.417,11.36) → (55.58,11.202)",20.738439574137,275.02412668490354,"(55.417,11.36)","(55.58,11.202)",Slagelse,Kalundborg,Region Sjælland,Region Sjælland
"(55.519,12.185) → (55.468,12.18)",5.7040371438364,529.5608157022735,"(55.519,12.185)","(55.468,12.18)",Solrød,Køge,Region Sjælland,Region Sjælland
"(55.519,12.189) → (55.47,12.189)",5.536943428179599,529.272802368358,"(55.519,12.189)","(55.47,12.189)",Solrød,Køge,Region Sjælland,Region Sjælland
"(55.52,12.188) → (55.466,12.181)",5.9899307904946,529.4256097624683,"(55.52,12.188)","(55.466,12.181)",Solrød,Køge,Region Sjælland,Region Sjælland
"(55.524,12.178) → (55.479,12.184)",5.0632796452486,529.5316845394196,"(55.524,12.178)","(55.479,12.184)",Solrød,Køge,Region Sjælland,Region Sjælland
"(55.524,12.195) → (55.675,12.564)",28.659968746239,586.0836120145033,"(55.524,12.195)","(55.675,12.564)",Solrød,København,Region Sjælland,Region Hovedstaden
"(55.525,12.162) → (55.475,12.188)",5.7794729599298,529.4857018419639,"(55.525,12.162)","(55.475,12.188)",Solrød,Køge,Region Sjælland,Region Sjælland
"(55.526,12.171) → (55.479,12.182)",5.2790189097250995,529.6408167051064,"(55.526,12.171)","(55.479,12.182)",Solrød,Køge,Region Sjælland,Region Sjælland
"(55.526,12.177) → (55.586,12.283)",9.3807319678313,298.1231588953705,"(55.526,12.177)","(55.586,12.283)",Solrød,Greve,Region Sjælland,Region Sjælland
"(55.529,12.166)",0.0068065630852033,11308.119820169226,"(55.529,12.166)","(55.529,12.166)",Solrød,Solrød,Region Sjælland,Region Sjælland
"(55.529,12.166) → (55.53,12.166)",0.015136591866696998,11304.855972916384,"(55.529,12.166)","(55.53,12.166)",Solrød,Solrød,Region Sjælland,Region Sjælland
"(55.529,12.167) → (55.529,12.166)",0.023987012913444,11311.007714029143,"(55.529,12.167)","(55.529,12.166)",Solrød,Solrød,Region Sjælland,Region Sjælland
"(55.529,12.167)",0.0049387097755467,11312.716473312952,"(55.529,12.167)","(55.529,12.167)",Solrød,Solrød,Region Sjælland,Region Sjælland
"(55.53,12.166)",0.013275575513771998,22619.788835330517,"(55.53,12.166)","(55.53,12.166)",Solrød,Solrød,Region Sjælland,Region Sjælland
"(55.531,12.174) → (55.582,12.288)",9.140438428967801,298.1828903231683,"(55.531,12.174)","(55.582,12.288)",Solrød,Greve,Region Sjælland,Region Sjælland
"(55.536,12.177) → (55.688,12.555)",29.151944970817,586.1158542724193,"(55.536,12.177)","(55.688,12.555)",Solrød,København,Region Sjælland,Region Hovedstaden
"(55.541,12.166) → (55.582,12.283)",8.690167330492999,298.2443433873415,"(55.541,12.166)","(55.582,12.283)",Solrød,Greve,Region Sjælland,Region Sjælland
"(55.433,11.58) → (55.4,11.345)",15.247837844001,562.8359637766047,"(55.433,11.58)","(55.4,11.345)",Sorø,Slagelse,Region Sjælland,Region Sjælland
"(55.441,11.615) → (55.441,11.799)",11.641799858518,321.28986762255084,"(55.441,11.615)","(55.441,11.799)",Sorø,Ringsted,Region Sjælland,Region Sjælland
"(55.447,11.596) → (55.441,11.799)",12.808226298986002,321.3354464212825,"(55.447,11.596)","(55.441,11.799)",Sorø,Ringsted,Region Sjælland,Region Sjælland
"(55.47,11.539) → (55.405,11.36)",13.426059224112999,563.0647517398946,"(55.47,11.539)","(55.405,11.36)",Sorø,Slagelse,Region Sjælland,Region Sjælland
"(55.481,11.514) → (55.409,11.36)",12.596451944579,562.9797021300869,"(55.481,11.514)","(55.409,11.36)",Sorø,Slagelse,Region Sjælland,Region Sjælland
"(55.486,11.523) → (55.4,11.313)",16.316024837453,562.9487325928781,"(55.486,11.523)","(55.4,11.313)",Sorø,Slagelse,Region Sjælland,Region Sjælland
"(55.486,11.542)",0.013571382433171002,20120.074346342775,"(55.486,11.542)","(55.486,11.542)",Sorø,Sorø,Region Sjælland,Region Sjælland
"(55.486,11.544)",0.027125233490615998,20131.023047400507,"(55.486,11.544)","(55.486,11.544)",Sorø,Sorø,Region Sjælland,Region Sjælland
"(55.487,11.541)",0.0084264673641265,20125.883252669366,"(55.487,11.541)","(55.487,11.541)",Sorø,Sorø,Region Sjælland,Region Sjælland
"(55.487,11.543)",0.0115787910229252,40262.23187738887,"(55.487,11.543)","(55.487,11.543)",Sorø,Sorø,Region Sjælland,Region Sjælland
"(55.488,11.543) → (55.488,11.542)",0.033522011467838,20129.91563897182,"(55.488,11.543)","(55.488,11.542)",Sorø,Sorø,Region Sjælland,Region Sjælland
"(55.498,11.547) → (55.417,11.36)",14.822539559618,562.8998480747091,"(55.498,11.547)","(55.417,11.36)",Sorø,Slagelse,Region Sjælland,Region Sjælland
"(55.342,12.3) → (55.341,12.301)",0.065255992376217,14166.257832508454,"(55.342,12.3)","(55.341,12.301)",Stevns,Stevns,Region Sjælland,Region Sjælland
"(55.343,12.298) → (55.343,12.299)",0.011073874641843999,14167.037161821503,"(55.343,12.298)","(55.343,12.299)",Stevns,Stevns,Region Sjælland,Region Sjælland
"(55.344,12.3) → (55.343,12.3)",0.03844120530785201,14169.177382824473,"(55.344,12.3)","(55.343,12.3)",Stevns,Stevns,Region Sjælland,Region Sjælland
"(55.344,12.3)",0.01058327375961775,28322.75218083973,"(55.344,12.3)","(55.344,12.3)",Stevns,Stevns,Region Sjælland,Region Sjælland
"(55.345,12.297)",0.014018915079466999,14165.027683743023,"(55.345,12.297)","(55.345,12.297)",Stevns,Stevns,Region Sjælland,Region Sjælland
"(55.354,12.28) → (55.471,12.189)",14.216863843294,719.7913999836728,"(55.354,12.28)","(55.471,12.189)",Stevns,Køge,Region Sjælland,Region Sjælland
"(55.357,12.278) → (55.47,12.195)",13.680600344373,719.9001392108242,"(55.357,12.278)","(55.47,12.195)",Stevns,Køge,Region Sjælland,Region Sjælland
"(55.361,12.312) → (55.466,12.195)",13.854814564781,719.3999255492245,"(55.361,12.312)","(55.466,12.195)",Stevns,Køge,Region Sjælland,Region Sjælland
"(55.368,12.259) → (55.463,12.188)",11.437554422589999,719.689303474514,"(55.368,12.259)","(55.463,12.188)",Stevns,Køge,Region Sjælland,Region Sjælland
"(55.386,12.239) → (55.46,12.183)",8.922481319669599,719.7518042283373,"(55.386,12.239)","(55.46,12.183)",Stevns,Køge,Region Sjælland,Region Sjælland
"(55.39,12.248) → (55.474,12.195)",9.8991698403195,719.6076249198599,"(55.39,12.248)","(55.474,12.195)",Stevns,Køge,Region Sjælland,Region Sjælland
"(55.008,11.905) → (54.866,11.944)",15.928547399639001,215.9255412685012,"(55.008,11.905)","(54.866,11.944)",Vordingborg,Guldborgsund,Region Sjælland,Region Sjælland
"(55.01,11.99) → (54.84,11.902)",19.727423494139,215.93741999510183,"(55.01,11.99)","(54.84,11.902)",Vordingborg,Guldborgsund,Region Sjælland,Region Sjælland
"(55.028,12.024) → (55.028,12.023)",0.01954802382971,64838.00171373646,"(55.028,12.024)","(55.028,12.023)",Vordingborg,Vordingborg,Region Sjælland,Region Sjælland
"(55.028,12.029)",0.03110326385408,32419.43280258587,"(55.028,12.029)","(55.028,12.029)",Vordingborg,Vordingborg,Region Sjælland,Region Sjælland
"(55.029,12.022)",0.020108866688231003,32424.031885693086,"(55.029,12.022)","(55.029,12.022)",Vordingborg,Vordingborg,Region Sjælland,Region Sjælland
"(55.029,12.025) → (55.029,12.026)",0.03585790399675701,32406.39736054417,"(55.029,12.025)","(55.029,12.026)",Vordingborg,Vordingborg,Region Sjælland,Region Sjælland
"(55.03,12.02) → (55.029,12.02)",0.03815366922690701,32428.930199521878,"(55.03,12.02)","(55.029,12.02)",Vordingborg,Vordingborg,Region Sjælland,Region Sjælland
"(54.973,9.25) → (55.007,8.943)",19.975353166851,195.4014663572237,"(54.973,9.25)","(55.007,8.943)",Aabenraa,Tønder,Region Syddanmark,Region Syddanmark
"(54.982,9.358) → (54.943,9.712)",23.037986821761,149.01855600662506,"(54.982,9.358)","(54.943,9.712)",Aabenraa,Sønderborg,Region Syddanmark,Region Syddanmark
"(55.006,9.364)",0.015548669064444999,49684.26512915127,"(55.006,9.364)","(55.006,9.364)",Aabenraa,Aabenraa,Region Syddanmark,Region Syddanmark
"(55.006,9.365) → (55.006,9.364)",0.070710909635079,49664.287717380386,"(55.006,9.365)","(55.006,9.364)",Aabenraa,Aabenraa,Region Syddanmark,Region Syddanmark
"(55.007,9.364) → (55.006,9.364)",0.050882174525364005,49691.31343458712,"(55.007,9.364)","(55.006,9.364)",Aabenraa,Aabenraa,Region Syddanmark,Region Syddanmark
"(55.007,9.364)",0.0091689265574279,49698.8203248044,"(55.007,9.364)","(55.007,9.364)",Aabenraa,Aabenraa,Region Syddanmark,Region Syddanmark
"(55.007,9.367)",0.045076191639359,49688.579913334856,"(55.007,9.367)","(55.007,9.367)",Aabenraa,Aabenraa,Region Syddanmark,Region Syddanmark
"(55.008,9.363) → (55.007,9.364)",0.052814318225418,49678.626391788894,"(55.008,9.363)","(55.007,9.364)",Aabenraa,Aabenraa,Region Syddanmark,Region Syddanmark
"(55.017,9.377) → (55.246,9.437)",25.789155249148997,269.9069265856265,"(55.017,9.377)","(55.246,9.437)",Aabenraa,Haderslev,Region Syddanmark,Region Syddanmark
"(55.024,9.401) → (54.915,9.822)",29.499488662075,149.12217169367074,"(55.024,9.401)","(54.915,9.822)",Aabenraa,Sønderborg,Region Syddanmark,Region Syddanmark
"(55.058,9.379) → (55.027,8.821)",35.704320263853,195.37195142413975,"(55.058,9.379)","(55.027,8.821)",Aabenraa,Tønder,Region Syddanmark,Region Syddanmark
"(55.302,10.064)",0.035792496285175,28921.169819189367,"(55.302,10.064)","(55.302,10.064)",Assens,Assens,Region Syddanmark,Region Syddanmark
"(55.302,10.065)",0.029922688104909997,28922.760861486793,"(55.302,10.065)","(55.302,10.065)",Assens,Assens,Region Syddanmark,Region Syddanmark
"(55.303,10.066)",0.017493860479049998,28927.130236646368,"(55.303,10.066)","(55.303,10.066)",Assens,Assens,Region Syddanmark,Region Syddanmark
"(55.303,10.068) → (55.303,10.069)",0.024266062627442995,28918.658404970556,"(55.303,10.068)","(55.303,10.069)",Assens,Assens,Region Syddanmark,Region Syddanmark
"(55.304,10.066) → (55.303,10.066)",0.031835150783742,28915.37638561908,"(55.304,10.066)","(55.303,10.066)",Assens,Assens,Region Syddanmark,Region Syddanmark
"(55.304,10.068) → (55.304,10.067)",0.039727896772452996,28907.03057983687,"(55.304,10.068)","(55.304,10.067)",Assens,Assens,Region Syddanmark,Region Syddanmark
"(55.308,10.079) → (55.388,10.4)",22.153158383443,1252.1120278416836,"(55.308,10.079)","(55.388,10.4)",Assens,Odense,Region Syddanmark,Region Syddanmark
"(55.311,10.039) → (55.39,10.386)",23.652248238891,1251.2420133659725,"(55.311,10.039)","(55.39,10.386)",Assens,Odense,Region Syddanmark,Region Syddanmark
"(55.323,10.079) → (55.385,10.382)",20.350610136053,1251.8540309257153,"(55.323,10.079)","(55.385,10.382)",Assens,Odense,Region Syddanmark,Region Syddanmark
"(55.325,10.078) → (55.392,10.37)",19.89669379596,1251.9228992573167,"(55.325,10.078)","(55.392,10.37)",Assens,Odense,Region Syddanmark,Region Syddanmark
"(55.332,10.075) → (55.392,10.381)",20.412117796191,1251.603261914185,"(55.332,10.075)","(55.392,10.381)",Assens,Odense,Region Syddanmark,Region Syddanmark
"(55.341,10.099) → (55.386,10.368)",17.766409186782997,1251.7453242574582,"(55.341,10.099)","(55.386,10.368)",Assens,Odense,Region Syddanmark,Region Syddanmark
"(55.737,9.071) → (55.8,9.346)",18.606186957128998,231.36152142332338,"(55.737,9.071)","(55.8,9.346)",Billund,Vejle,Region Syddanmark,Region Syddanmark
"(55.744,8.988) → (55.744,8.989)",0.042283990023288996,24507.779682984943,"(55.744,8.988)","(55.744,8.989)",Billund,Billund,Region Syddanmark,Region Syddanmark
"(55.744,8.991) → (55.744,8.993)",0.10658236926584,24517.74188398007,"(55.744,8.991)","(55.744,8.993)",Billund,Billund,Region Syddanmark,Region Syddanmark
"(55.744,8.992) → (55.744,8.993)",0.038688757030334996,24512.690018290803,"(55.744,8.992)","(55.744,8.993)",Billund,Billund,Region Syddanmark,Region Syddanmark
"(55.745,8.989) → (55.744,8.99)",0.084520287031388,24510.56142118916,"(55.745,8.989)","(55.744,8.99)",Billund,Billund,Region Syddanmark,Region Syddanmark
"(55.745,8.989)",0.030526004843671,24500.706035847874,"(55.745,8.989)","(55.745,8.989)",Billund,Billund,Region Syddanmark,Region Syddanmark
"(55.745,8.992) → (55.745,8.993)",0.086338562213764,24514.0385365868,"(55.745,8.992)","(55.745,8.993)",Billund,Billund,Region Syddanmark,Region Syddanmark
"(55.467,8.531)",0.0068431327198383,108197.57582057023,"(55.467,8.531)","(55.467,8.531)",Esbjerg,Esbjerg,Region Syddanmark,Region Syddanmark
"(55.467,8.531) → (55.467,8.532)",0.027119355246331998,108154.07094998073,"(55.467,8.531)","(55.467,8.532)",Esbjerg,Esbjerg,Region Syddanmark,Region Syddanmark
"(55.468,8.527)",0.041429305442747005,108206.97213925664,"(55.468,8.527)","(55.468,8.527)",Esbjerg,Esbjerg,Region Syddanmark,Region Syddanmark
"(55.468,8.529)",0.016096069545771998,108212.92493683108,"(55.468,8.529)","(55.468,8.529)",Esbjerg,Esbjerg,Region Syddanmark,Region Syddanmark
"(55.468,8.53)",0.020352776604473998,108185.29632500536,"(55.468,8.53)","(55.468,8.53)",Esbjerg,Esbjerg,Region Syddanmark,Region Syddanmark
"(55.469,8.528) → (55.469,8.527)",0.044855054466506,108229.27271457016,"(55.469,8.528)","(55.469,8.527)",Esbjerg,Esbjerg,Region Syddanmark,Region Syddanmark
"(55.473,8.48) → (55.623,8.476)",16.728363285548,737.7861849832645,"(55.473,8.48)","(55.623,8.476)",Esbjerg,Varde,Region Syddanmark,Region Syddanmark
"(55.478,8.459) → (55.628,8.487)",16.810745684979,737.7455993340458,"(55.478,8.459)","(55.628,8.487)",Esbjerg,Varde,Region Syddanmark,Region Syddanmark
"(55.478,8.466) → (55.62,8.478)",15.730115254702001,737.6815360613767,"(55.478,8.466)","(55.62,8.478)",Esbjerg,Varde,Region Syddanmark,Region Syddanmark
"(55.479,8.459) → (55.504,8.965)",31.956178108224,136.23873437179242,"(55.479,8.459)","(55.504,8.965)",Esbjerg,Vejen,Region Syddanmark,Region Syddanmark
"(55.482,8.458) → (55.622,8.463)",15.619796446569,737.5978155428563,"(55.482,8.458)","(55.622,8.463)",Esbjerg,Varde,Region Syddanmark,Region Syddanmark
"(55.484,8.464) → (55.626,8.481)",15.783116111368,737.8976426910948,"(55.484,8.464)","(55.626,8.481)",Esbjerg,Varde,Region Syddanmark,Region Syddanmark
"(55.497,8.457) → (55.608,8.429)",12.488597323280999,737.384923687955,"(55.497,8.457)","(55.608,8.429)",Esbjerg,Varde,Region Syddanmark,Region Syddanmark
"(55.158,10.407) → (55.066,10.613)",16.651981404727,485.83246785412763,"(55.158,10.407)","(55.066,10.613)",Faaborg-Midtfyn,Svendborg,Region Syddanmark,Region Syddanmark
"(55.186,10.507) → (55.066,10.613)",14.988992383728002,485.8591949889791,"(55.186,10.507)","(55.066,10.613)",Faaborg-Midtfyn,Svendborg,Region Syddanmark,Region Syddanmark
"(55.205,10.382)",0.019697460305475,34645.32900547491,"(55.205,10.382)","(55.205,10.382)",Faaborg-Midtfyn,Faaborg-Midtfyn,Region Syddanmark,Region Syddanmark
"(55.205,10.384) → (55.205,10.385)",0.040044964791476,34641.39705819568,"(55.205,10.384)","(55.205,10.385)",Faaborg-Midtfyn,Faaborg-Midtfyn,Region Syddanmark,Region Syddanmark
"(55.206,10.386) → (55.206,10.387)",0.043567300748154,34655.47848722393,"(55.206,10.386)","(55.206,10.387)",Faaborg-Midtfyn,Faaborg-Midtfyn,Region Syddanmark,Region Syddanmark
"(55.206,10.387)",0.035324367897049,34648.33774712057,"(55.206,10.387)","(55.206,10.387)",Faaborg-Midtfyn,Faaborg-Midtfyn,Region Syddanmark,Region Syddanmark
"(55.207,10.385)",0.013364546919799,34631.39855884999,"(55.207,10.385)","(55.207,10.385)",Faaborg-Midtfyn,Faaborg-Midtfyn,Region Syddanmark,Region Syddanmark
"(55.207,10.386) → (55.206,10.386)",0.017881297046661998,34650.243858499736,"(55.207,10.386)","(55.206,10.386)",Faaborg-Midtfyn,Faaborg-Midtfyn,Region Syddanmark,Region Syddanmark
"(55.245,10.426) → (55.39,10.388)",16.249136896213,1421.8027749413777,"(55.245,10.426)","(55.39,10.388)",Faaborg-Midtfyn,Odense,Region Syddanmark,Region Syddanmark
"(55.263,10.436) → (55.388,10.389)",14.156054912465999,1421.5098133509662,"(55.263,10.436)","(55.388,10.389)",Faaborg-Midtfyn,Odense,Region Syddanmark,Region Syddanmark
"(55.267,10.462) → (55.394,10.381)",15.074880122318001,1421.3863743621648,"(55.267,10.462)","(55.394,10.381)",Faaborg-Midtfyn,Odense,Region Syddanmark,Region Syddanmark
"(55.278,10.417) → (55.383,10.362)",12.182500503476,1421.2250592167231,"(55.278,10.417)","(55.383,10.362)",Faaborg-Midtfyn,Odense,Region Syddanmark,Region Syddanmark
"(55.301,10.492) → (55.382,10.382)",11.394719534247999,1421.5880149677537,"(55.301,10.492)","(55.382,10.382)",Faaborg-Midtfyn,Odense,Region Syddanmark,Region Syddanmark
"(55.413,8.399)",0.0,804.5098285268673,"(55.413,8.399)","(55.413,8.399)",Fanø,Fanø,Region Syddanmark,Region Syddanmark
"(55.417,8.396)",0.0,1608.7660407870603,"(55.417,8.396)","(55.417,8.396)",Fanø,Fanø,Region Syddanmark,Region Syddanmark
"(55.419,8.393)",0.0,804.4185235711291,"(55.419,8.393)","(55.419,8.393)",Fanø,Fanø,Region Syddanmark,Region Syddanmark
