,length_km,n_baseline,source_tile,target_tile,source_kommune,target_kommune,source_region,target_region
"(58.29,12.227) → (58.337,12.388)",10.778476848699,2339.085877557045,"(58.29,12.227)","(58.337,12.388)",Trollhättan,Vänersborgs Kommun,Västra Götaland,Västra Götaland
"(58.292,12.217) → (57.729,11.98)",64.147474519668,417.2577313681226,"(58.292,12.217)","(57.729,11.98)",Trollhättan,Göteborgs stad,Västra Götaland,Västra Götaland
"(58.295,12.217) → (58.33,11.89)",19.500141067218,355.2230954248003,"(58.295,12.217)","(58.33,11.89)",Trollhättan,Uddevalla Kommun,Västra Götaland,Västra Götaland
"(58.299,12.217) → (58.33,11.865)",20.829191252527,355.28876136295594,"(58.299,12.217)","(58.33,11.865)",Trollhättan,Uddevalla Kommun,Västra Götaland,Västra Götaland
"(58.299,12.217) → (58.335,11.909)",18.403260437632998,354.99068024101035,"(58.299,12.217)","(58.335,11.909)",Trollhättan,Uddevalla Kommun,Västra Götaland,Västra Götaland
"(58.304,12.217) → (58.34,11.896)",19.144984753048,355.31338555974355,"(58.304,12.217)","(58.34,11.896)",Trollhättan,Uddevalla Kommun,Västra Götaland,Västra Götaland
"(58.305,12.217) → (58.342,11.903)",18.806684614549,355.2559349723578,"(58.305,12.217)","(58.342,11.903)",Trollhättan,Uddevalla Kommun,Västra Götaland,Västra Götaland
"(58.309,12.217) → (57.657,12.041)",73.27248162354,225.72685893254447,"(58.309,12.217)","(57.657,12.041)",Trollhättan,Mölndals kommun,Västra Götaland,Västra Götaland
"(58.659,14.15) → (58.448,13.843)",29.477049394254,143.217175123052,"(58.659,14.15)","(58.448,13.843)",Töreboda Kommun,Skövde Kommun,Västra Götaland,Västra Götaland
"(58.662,14.15) → (58.469,13.864)",27.158809609250003,143.19070513247766,"(58.662,14.15)","(58.469,13.864)",Töreboda Kommun,Skövde Kommun,Västra Götaland,Västra Götaland
"(58.677,14.101) → (58.677,13.799)",17.477349233524002,231.30806213707928,"(58.677,14.101)","(58.677,13.799)",Töreboda Kommun,Mariestads Kommun,Västra Götaland,Västra Götaland
"(58.677,14.123) → (58.402,13.799)",35.912703913099996,143.22710115586563,"(58.677,14.123)","(58.402,13.799)",Töreboda Kommun,Skövde Kommun,Västra Götaland,Västra Götaland
"(58.677,14.15) → (58.471,13.865)",28.295465628794,143.2039427795551,"(58.677,14.15)","(58.471,13.865)",Töreboda Kommun,Skövde Kommun,Västra Götaland,Västra Götaland
"(58.681,14.127) → (58.685,13.814)",18.066969394197,231.35082135262246,"(58.681,14.127)","(58.685,13.814)",Töreboda Kommun,Mariestads Kommun,Västra Götaland,Västra Götaland
"(58.684,14.158)",0.045900349902910004,4248.61160640236,"(58.684,14.158)","(58.684,14.158)",Töreboda Kommun,Töreboda Kommun,Västra Götaland,Västra Götaland
"(58.685,14.155) → (58.684,14.153)",0.16669094002223997,4247.92464879738,"(58.685,14.155)","(58.684,14.153)",Töreboda Kommun,Töreboda Kommun,Västra Götaland,Västra Götaland
"(58.686,14.157) → (58.685,14.157)",0.04878820644127999,4248.317165909763,"(58.686,14.157)","(58.685,14.157)",Töreboda Kommun,Töreboda Kommun,Västra Götaland,Västra Götaland
"(58.687,14.111) → (58.687,13.818)",16.930491390287003,231.1567220174021,"(58.687,14.111)","(58.687,13.818)",Töreboda Kommun,Mariestads Kommun,Västra Götaland,Västra Götaland
"(58.687,14.153)",0.079186396780122,4247.531974362438,"(58.687,14.153)","(58.687,14.153)",Töreboda Kommun,Töreboda Kommun,Västra Götaland,Västra Götaland
"(58.687,14.16) → (58.685,14.159)",0.21614376637711,4244.7529013314615,"(58.687,14.16)","(58.685,14.159)",Töreboda Kommun,Töreboda Kommun,Västra Götaland,Västra Götaland
"(58.689,14.138) → (58.686,13.817)",18.567988533773,231.32944602851208,"(58.689,14.138)","(58.686,13.817)",Töreboda Kommun,Mariestads Kommun,Västra Götaland,Västra Götaland
"(58.691,14.15) → (58.677,13.799)",20.375442002825,231.3668557133214,"(58.691,14.15)","(58.677,13.799)",Töreboda Kommun,Mariestads Kommun,Västra Götaland,Västra Götaland
"(58.702,14.15) → (58.402,13.799)",39.15396921412,143.09701839172513,"(58.702,14.15)","(58.402,13.799)",Töreboda Kommun,Skövde Kommun,Västra Götaland,Västra Götaland
"(58.309,11.9) → (58.062,11.865)",27.557269632255,152.86738681058733,"(58.309,11.9)","(58.062,11.865)",Uddevalla Kommun,Stenungsunds Kommun,Västra Götaland,Västra Götaland
"(58.321,11.814) → (58.205,11.689)",14.771952215014998,170.72737919641565,"(58.321,11.814)","(58.205,11.689)",Uddevalla Kommun,Orust,Västra Götaland,Västra Götaland
"(58.324,11.754) → (58.217,11.662)",13.072768819155,170.61567577474918,"(58.324,11.754)","(58.217,11.662)",Uddevalla Kommun,Orust,Västra Götaland,Västra Götaland
"(58.324,11.865) → (57.726,11.995)",66.89634250354901,276.79473268974476,"(58.324,11.865)","(57.726,11.995)",Uddevalla Kommun,Göteborgs stad,Västra Götaland,Västra Götaland
"(58.324,11.865) → (58.046,11.865)",30.912312301478,152.84266969740975,"(58.324,11.865)","(58.046,11.865)",Uddevalla Kommun,Stenungsunds Kommun,Västra Götaland,Västra Götaland
"(58.325,11.934) → (58.585,12.041)",29.641047029590997,110.16705778696307,"(58.325,11.934)","(58.585,12.041)",Uddevalla Kommun,Färgelanda Kommun,Västra Götaland,Västra Götaland
"(58.327,11.931) → (58.585,12.041)",29.462686800128,110.1746931968197,"(58.327,11.931)","(58.585,12.041)",Uddevalla Kommun,Färgelanda Kommun,Västra Götaland,Västra Götaland
"(58.328,11.897) → (58.345,12.393)",28.992984575794,386.92603770245177,"(58.328,11.897)","(58.345,12.393)",Uddevalla Kommun,Vänersborgs Kommun,Västra Götaland,Västra Götaland
"(58.331,11.845) → (58.32,11.514)",19.37888142785,155.59659167393968,"(58.331,11.845)","(58.32,11.514)",Uddevalla Kommun,Lysekils Kommun,Västra Götaland,Västra Götaland
"(58.333,11.832) → (58.06,11.865)",30.320685537304,152.72854847578353,"(58.333,11.832)","(58.06,11.865)",Uddevalla Kommun,Stenungsunds Kommun,Västra Götaland,Västra Götaland
"(58.334,11.865) → (58.324,11.514)",20.553330377133,155.48041421408595,"(58.334,11.865)","(58.324,11.514)",Uddevalla Kommun,Lysekils Kommun,Västra Götaland,Västra Götaland
"(58.335,11.802) → (58.202,11.689)",16.198473140525998,170.77077445507055,"(58.335,11.802)","(58.202,11.689)",Uddevalla Kommun,Orust,Västra Götaland,Västra Götaland
"(58.335,11.809) → (58.217,11.65)",16.073051042913,170.74316254485416,"(58.335,11.809)","(58.217,11.65)",Uddevalla Kommun,Orust,Västra Götaland,Västra Götaland
"(58.335,11.865) → (58.504,11.655)",22.398919675003,194.15149934535833,"(58.335,11.865)","(58.504,11.655)",Uddevalla Kommun,Munkedals Kommun,Västra Götaland,Västra Götaland
"(58.336,11.815) → (58.217,11.689)",15.114105665997,170.75893956979277,"(58.336,11.815)","(58.217,11.689)",Uddevalla Kommun,Orust,Västra Götaland,Västra Götaland
"(58.337,11.919) → (58.354,12.383)",27.171125173559,386.63713623148806,"(58.337,11.919)","(58.354,12.383)",Uddevalla Kommun,Vänersborgs Kommun,Västra Götaland,Västra Götaland
"(58.338,11.847) → (57.741,11.962)",66.700960240225,276.81391665700954,"(58.338,11.847)","(57.741,11.962)",Uddevalla Kommun,Göteborgs stad,Västra Götaland,Västra Götaland
"(58.338,11.907) → (58.303,12.217)",18.468573339936,529.7341546232132,"(58.338,11.907)","(58.303,12.217)",Uddevalla Kommun,Trollhättan,Västra Götaland,Västra Götaland
"(58.339,11.858) → (58.494,11.689)",19.810659330820002,194.13355215076297,"(58.339,11.858)","(58.494,11.689)",Uddevalla Kommun,Munkedals Kommun,Västra Götaland,Västra Götaland
"(58.339,11.886) → (57.729,11.979)",68.088482947924,276.5625066993918,"(58.339,11.886)","(57.729,11.979)",Uddevalla Kommun,Göteborgs stad,Västra Götaland,Västra Götaland
"(58.339,11.888) → (58.363,12.383)",28.959682457199,386.89027059832904,"(58.339,11.888)","(58.363,12.383)",Uddevalla Kommun,Vänersborgs Kommun,Västra Götaland,Västra Götaland
"(58.34,11.844) → (58.502,11.673)",20.548041389485,194.1694393495224,"(58.34,11.844)","(58.502,11.673)",Uddevalla Kommun,Munkedals Kommun,Västra Götaland,Västra Götaland
"(58.34,11.915) → (58.585,12.041)",28.226681900667,110.14669625575203,"(58.34,11.915)","(58.585,12.041)",Uddevalla Kommun,Färgelanda Kommun,Västra Götaland,Västra Götaland
"(58.342,11.898) → (58.297,12.217)",19.287743625501,530.1789655997597,"(58.342,11.898)","(58.297,12.217)",Uddevalla Kommun,Trollhättan,Västra Götaland,Västra Götaland
"(58.342,11.9) → (58.298,12.217)",19.114214968486,530.0809757308067,"(58.342,11.9)","(58.298,12.217)",Uddevalla Kommun,Trollhättan,Västra Götaland,Västra Götaland
"(58.343,11.865) → (57.741,12.009)",67.499826312798,276.7691586412555,"(58.343,11.865)","(57.741,12.009)",Uddevalla Kommun,Göteborgs stad,Västra Götaland,Västra Götaland
"(58.344,11.898) → (58.35,12.393)",28.872178921475,386.9617904767078,"(58.344,11.898)","(58.35,12.393)",Uddevalla Kommun,Vänersborgs Kommun,Västra Götaland,Västra Götaland
"(58.345,11.82) → (58.318,11.514)",18.121356311665,155.58220846124976,"(58.345,11.82)","(58.318,11.514)",Uddevalla Kommun,Lysekils Kommun,Västra Götaland,Västra Götaland
"(58.345,11.865) → (57.657,12.041)",77.178289492029,75.73985222853712,"(58.345,11.865)","(57.657,12.041)",Uddevalla Kommun,Mölndals kommun,Västra Götaland,Västra Götaland
"(58.346,11.865) → (57.734,11.961)",68.264975059806,276.743574342577,"(58.346,11.865)","(57.734,11.961)",Uddevalla Kommun,Göteborgs stad,Västra Götaland,Västra Götaland
"(58.346,11.936) → (58.585,12.041)",27.280518712076002,110.15687906119622,"(58.346,11.936)","(58.585,12.041)",Uddevalla Kommun,Färgelanda Kommun,Västra Götaland,Västra Götaland
"(58.347,11.839) → (58.51,11.638)",21.539907364727,194.1828967593947,"(58.347,11.839)","(58.51,11.638)",Uddevalla Kommun,Munkedals Kommun,Västra Götaland,Västra Götaland
"(58.347,11.886) → (58.303,12.217)",19.950858522186,530.1299804820068,"(58.347,11.886)","(58.303,12.217)",Uddevalla Kommun,Trollhättan,Västra Götaland,Västra Götaland
"(58.348,11.812) → (58.33,11.514)",17.49825051076,155.62175414050785,"(58.348,11.812)","(58.33,11.514)",Uddevalla Kommun,Lysekils Kommun,Västra Götaland,Västra Götaland
"(58.348,11.826) → (58.503,11.638)",20.334416825393,194.00653455031963,"(58.348,11.826)","(58.503,11.638)",Uddevalla Kommun,Munkedals Kommun,Västra Götaland,Västra Götaland
"(58.348,11.872) → (58.345,11.872)",0.30408822459676,25948.829823853033,"(58.348,11.872)","(58.345,11.872)",Uddevalla Kommun,Uddevalla Kommun,Västra Götaland,Västra Götaland
"(58.348,11.873) → (58.346,11.872)",0.26654827233199,25953.02616617584,"(58.348,11.873)","(58.346,11.872)",Uddevalla Kommun,Uddevalla Kommun,Västra Götaland,Västra Götaland
"(58.349,11.865) → (58.045,11.865)",33.843616497976,152.85679267941126,"(58.349,11.865)","(58.045,11.865)",Uddevalla Kommun,Stenungsunds Kommun,Västra Götaland,Västra Götaland
"(58.349,11.869) → (58.346,11.87)",0.35021098368618,25929.45491915442,"(58.349,11.869)","(58.346,11.87)",Uddevalla Kommun,Uddevalla Kommun,Västra Götaland,Västra Götaland
"(58.349,11.87) → (58.346,11.87)",0.29992511078069,25946.43113674559,"(58.349,11.87)","(58.346,11.87)",Uddevalla Kommun,Uddevalla Kommun,Västra Götaland,Västra Götaland
"(58.349,11.871) → (58.347,11.872)",0.21021569399035,25951.22754994149,"(58.349,11.871)","(58.347,11.872)",Uddevalla Kommun,Uddevalla Kommun,Västra Götaland,Västra Götaland
"(58.352,11.809) → (58.323,11.514)",17.534723492973,155.61096912408536,"(58.352,11.809)","(58.323,11.514)",Uddevalla Kommun,Lysekils Kommun,Västra Götaland,Västra Götaland
"(58.355,11.903) → (58.345,12.393)",28.607876374857998,386.98860985382925,"(58.355,11.903)","(58.345,12.393)",Uddevalla Kommun,Vänersborgs Kommun,Västra Götaland,Västra Götaland
"(58.359,11.89) → (58.309,12.217)",19.843323495699,530.2157110096948,"(58.359,11.89)","(58.309,12.217)",Uddevalla Kommun,Trollhättan,Västra Götaland,Västra Götaland
"(58.362,11.865) → (58.051,11.865)",34.570344148627,152.82854105485595,"(58.362,11.865)","(58.051,11.865)",Uddevalla Kommun,Stenungsunds Kommun,Västra Götaland,Västra Götaland
"(57.72,13.447) → (57.563,13.33)",18.784285565681,92.1875022331306,"(57.72,13.447)","(57.563,13.33)",Ulricehamns Kommun,Tranemo Kommun,Västra Götaland,Västra Götaland
"(57.774,13.491) → (57.751,14.15)",39.185301915301,78.49402867321119,"(57.774,13.491)","(57.751,14.15)",Ulricehamns Kommun,Jönköpings Kommun,Västra Götaland,Jönköping
"(57.79,13.399) → (57.748,12.935)",27.891240824245,519.1982416900129,"(57.79,13.399)","(57.748,12.935)",Ulricehamns Kommun,Borås,Västra Götaland,Västra Götaland
"(57.791,13.392) → (57.751,12.92)",28.356632051102,519.1142925758872,"(57.791,13.392)","(57.751,12.92)",Ulricehamns Kommun,Borås,Västra Götaland,Västra Götaland
"(57.791,13.432) → (57.79,13.433)",0.10873368300575,10759.57316230234,"(57.791,13.432)","(57.79,13.433)",Ulricehamns Kommun,Ulricehamns Kommun,Västra Götaland,Västra Götaland
"(57.792,13.433)",0.042715138988705,10758.57855678058,"(57.792,13.433)","(57.792,13.433)",Ulricehamns Kommun,Ulricehamns Kommun,Västra Götaland,Västra Götaland
"(57.793,13.432) → (57.792,13.433)",0.12373071230382,10751.5394395475,"(57.793,13.432)","(57.792,13.433)",Ulricehamns Kommun,Ulricehamns Kommun,Västra Götaland,Västra Götaland
"(57.793,13.433)",0.050005357279644,10760.567369341617,"(57.793,13.433)","(57.793,13.433)",Ulricehamns Kommun,Ulricehamns Kommun,Västra Götaland,Västra Götaland
"(57.794,13.433) → (57.794,13.434)",0.10806011823905999,10761.313157999364,"(57.794,13.433)","(57.794,13.434)",Ulricehamns Kommun,Ulricehamns Kommun,Västra Götaland,Västra Götaland
"(57.797,13.399) → (57.751,12.92)",28.838118701029,519.1622598210635,"(57.797,13.399)","(57.751,12.92)",Ulricehamns Kommun,Borås,Västra Götaland,Västra Götaland
"(57.807,13.391) → (57.747,12.927)",28.310029159818,518.7266916700036,"(57.807,13.391)","(57.747,12.927)",Ulricehamns Kommun,Borås,Västra Götaland,Västra Götaland
"(57.808,13.391) → (57.754,12.926)",28.176373803059,519.0663061052315,"(57.808,13.391)","(57.754,12.926)",Ulricehamns Kommun,Borås,Västra Götaland,Västra Götaland
"(58.124,13.065) → (58.031,13.096)",10.494973031685,122.56085178799643,"(58.124,13.065)","(58.031,13.096)",Vara Kommun,Herrljunga Kommun,Västra Götaland,Västra Götaland
"(58.124,13.072) → (58.031,13.096)",10.430926733150999,122.53819958452414,"(58.124,13.072)","(58.031,13.096)",Vara Kommun,Herrljunga Kommun,Västra Götaland,Västra Götaland
"(58.124,13.096) → (58.031,13.096)",10.3352768800975,245.11887413704272,"(58.124,13.096)","(58.031,13.096)",Vara Kommun,Herrljunga Kommun,Västra Götaland,Västra Götaland
"(58.147,13.052) → (58.031,13.096)",13.168187556012,122.45802535445706,"(58.147,13.052)","(58.031,13.096)",Vara Kommun,Herrljunga Kommun,Västra Götaland,Västra Götaland
"(58.224,12.979) → (58.223,12.977)",0.17701014435561999,7819.106926429703,"(58.224,12.979)","(58.223,12.977)",Vara Kommun,Vara Kommun,Västra Götaland,Västra Götaland
"(58.225,12.98) → (58.226,12.978)",0.1242526921847,7817.6617667519995,"(58.225,12.98)","(58.226,12.978)",Vara Kommun,Vara Kommun,Västra Götaland,Västra Götaland
"(58.226,12.978) → (58.223,12.977)",0.29786601611712,7819.648849644278,"(58.226,12.978)","(58.223,12.977)",Vara Kommun,Vara Kommun,Västra Götaland,Västra Götaland
"(58.227,12.977) → (58.225,12.976)",0.1960389367776,7818.3844913684015,"(58.227,12.977)","(58.225,12.976)",Vara Kommun,Vara Kommun,Västra Götaland,Västra Götaland
"(58.227,12.979) → (58.226,12.977)",0.17673949325632002,7812.54683104053,"(58.227,12.979)","(58.226,12.977)",Vara Kommun,Vara Kommun,Västra Götaland,Västra Götaland
"(58.256,12.954) → (58.483,13.075)",26.213100803699003,170.75893956979277,"(58.256,12.954)","(58.483,13.075)",Vara Kommun,Lidköpings Kommun,Västra Götaland,Västra Götaland
"(58.257,12.995) → (58.336,13.322)",21.010524159807,103.28877487201848,"(58.257,12.995)","(58.336,13.322)",Vara Kommun,Skara Kommun,Västra Götaland,Västra Götaland
"(58.258,13.096) → (58.309,13.271)",11.756448215116,103.27207411987146,"(58.258,13.096)","(58.309,13.271)",Vara Kommun,Skara Kommun,Västra Götaland,Västra Götaland
"(58.261,12.955) → (58.494,13.096)",27.099081413003002,170.77077445507055,"(58.261,12.955)","(58.494,13.096)",Vara Kommun,Lidköpings Kommun,Västra Götaland,Västra Götaland
"(58.261,13.037) → (58.34,13.33)",19.249060805202,103.19496518634023,"(58.261,13.037)","(58.34,13.33)",Vara Kommun,Skara Kommun,Västra Götaland,Västra Götaland
"(58.269,12.966) → (58.494,13.096)",26.077084181636,170.72737919641565,"(58.269,12.966)","(58.494,13.096)",Vara Kommun,Lidköpings Kommun,Västra Götaland,Västra Götaland
"(58.269,13.019) → (58.327,13.304)",17.883598215919,103.26252773976753,"(58.269,13.019)","(58.327,13.304)",Vara Kommun,Skara Kommun,Västra Götaland,Västra Götaland
"(58.278,12.962) → (58.481,13.071)",23.494703889301,170.74316254485416,"(58.278,12.962)","(58.481,13.071)",Vara Kommun,Lidköpings Kommun,Västra Götaland,Västra Götaland
"(58.285,12.954) → (58.472,13.055)",21.711033169908,170.61567577474918,"(58.285,12.954)","(58.472,13.055)",Vara Kommun,Lidköpings Kommun,Västra Götaland,Västra Götaland
"(58.331,12.393) → (58.103,12.176)",28.33260777777,75.74510157281355,"(58.331,12.393)","(58.103,12.176)",Vänersborgs Kommun,Lilla Edets Kommun,Västra Götaland,Västra Götaland
"(58.336,12.388) → (58.291,12.222)",10.917188896286,2244.8093738852012,"(58.336,12.388)","(58.291,12.222)",Vänersborgs Kommun,Trollhättan,Västra Götaland,Västra Götaland
"(58.338,12.387) → (58.289,12.224)",10.944908713795,2244.2389362109475,"(58.338,12.387)","(58.289,12.224)",Vänersborgs Kommun,Trollhättan,Västra Götaland,Västra Götaland
"(58.338,12.389) → (58.292,12.223)",11.006693232559,2244.446410871873,"(58.338,12.389)","(58.292,12.223)",Vänersborgs Kommun,Trollhättan,Västra Götaland,Västra Götaland
"(58.34,12.385) → (58.293,12.219)",10.976963853596999,2242.7705767164607,"(58.34,12.385)","(58.293,12.219)",Vänersborgs Kommun,Trollhättan,Västra Götaland,Västra Götaland
"(58.343,12.385) → (58.292,12.221)",11.126792755367001,2244.6538024093725,"(58.343,12.385)","(58.292,12.221)",Vänersborgs Kommun,Trollhättan,Västra Götaland,Västra Götaland
"(58.347,12.382) → (58.328,11.893)",28.652357320699,394.89273344639525,"(58.347,12.382)","(58.328,11.893)",Vänersborgs Kommun,Uddevalla Kommun,Västra Götaland,Västra Götaland
"(58.348,12.393) → (57.74,11.994)",71.594064197755,301.5823206918114,"(58.348,12.393)","(57.74,11.994)",Vänersborgs Kommun,Göteborgs stad,Västra Götaland,Västra Götaland
"(58.348,12.393) → (58.124,12.217)",26.907733999299,75.7328543545724,"(58.348,12.393)","(58.124,12.217)",Vänersborgs Kommun,Lilla Edets Kommun,Västra Götaland,Västra Götaland
"(58.351,12.393) → (57.657,12.041)",79.927556161052,82.6252933402223,"(58.351,12.393)","(57.657,12.041)",Vänersborgs Kommun,Mölndals kommun,Västra Götaland,Västra Götaland
"(58.352,12.383) → (58.343,11.899)",28.315131034555996,395.25171184359067,"(58.352,12.383)","(58.343,11.899)",Vänersborgs Kommun,Uddevalla Kommun,Västra Götaland,Västra Götaland
"(58.352,12.393) → (57.741,11.997)",71.846883570916,301.52658100012115,"(58.352,12.393)","(57.741,11.997)",Vänersborgs Kommun,Göteborgs stad,Västra Götaland,Västra Götaland
"(58.354,12.38) → (57.735,11.968)",73.012698113217,301.6032226262939,"(58.354,12.38)","(57.735,11.968)",Vänersborgs Kommun,Göteborgs stad,Västra Götaland,Västra Götaland
"(58.354,12.393) → (57.74,11.999)",72.093095571229,301.55445643002463,"(58.354,12.393)","(57.74,11.999)",Vänersborgs Kommun,Göteborgs stad,Västra Götaland,Västra Götaland
"(58.356,12.38) → (58.332,11.917)",27.105947227157998,395.1512728175104,"(58.356,12.38)","(58.332,11.917)",Vänersborgs Kommun,Uddevalla Kommun,Västra Götaland,Västra Götaland
"(58.356,12.393) → (58.334,11.899)",28.886836893691,395.18780363204144,"(58.356,12.393)","(58.334,11.899)",Vänersborgs Kommun,Uddevalla Kommun,Västra Götaland,Västra Götaland
"(58.36,12.382) → (58.345,11.876)",29.558287441771,395.22431981073,"(58.36,12.382)","(58.345,11.876)",Vänersborgs Kommun,Uddevalla Kommun,Västra Götaland,Västra Götaland
"(58.361,12.373) → (57.728,11.982)",74.05877988981399,301.32929834411345,"(58.361,12.373)","(57.728,11.982)",Vänersborgs Kommun,Göteborgs stad,Västra Götaland,Västra Götaland
"(58.368,12.378) → (58.368,12.38)",0.11025507643283,24325.11719372412,"(58.368,12.378)","(58.368,12.38)",Vänersborgs Kommun,Vänersborgs Kommun,Västra Götaland,Västra Götaland
"(58.368,12.379) → (58.367,12.38)",0.09565150124852499,24345.5426826965,"(58.368,12.379)","(58.367,12.38)",Vänersborgs Kommun,Vänersborgs Kommun,Västra Götaland,Västra Götaland
"(58.368,12.379) → (58.368,12.381)",0.12050620689526,24343.2933115361,"(58.368,12.379)","(58.368,12.381)",Vänersborgs Kommun,Vänersborgs Kommun,Västra Götaland,Västra Götaland
"(58.368,12.38) → (58.369,12.381)",0.068482677018799,24341.043038818003,"(58.368,12.38)","(58.369,12.381)",Vänersborgs Kommun,Vänersborgs Kommun,Västra Götaland,Västra Götaland
"(58.368,12.393) → (57.657,12.041)",81.728548785093,82.63101989761478,"(58.368,12.393)","(57.657,12.041)",Vänersborgs Kommun,Mölndals kommun,Västra Götaland,Västra Götaland
"(58.369,12.379) → (58.368,12.38)",0.07589615593506199,24347.230012832195,"(58.369,12.379)","(58.368,12.38)",Vänersborgs Kommun,Vänersborgs Kommun,Västra Götaland,Västra Götaland
"(58.38,12.371) → (58.611,12.393)",25.771614286042,181.74204882199083,"(58.38,12.371)","(58.611,12.393)",Vänersborgs Kommun,Melleruds Kommun,Västra Götaland,Västra Götaland
"(58.387,12.393) → (58.614,12.393)",25.265640540948,181.7882437747525,"(58.387,12.393)","(58.614,12.393)",Vänersborgs Kommun,Melleruds Kommun,Västra Götaland,Västra Götaland
"(58.409,12.364) → (58.596,12.393)",20.903382366893002,181.77564534848906,"(58.409,12.364)","(58.596,12.393)",Vänersborgs Kommun,Melleruds Kommun,Västra Götaland,Västra Götaland
"(58.448,12.336) → (58.615,12.393)",18.879383929741,181.75885045097377,"(58.448,12.336)","(58.615,12.393)",Vänersborgs Kommun,Melleruds Kommun,Västra Götaland,Västra Götaland
"(58.463,12.341) → (58.597,12.393)",15.180343221396,181.62313872795878,"(58.463,12.341)","(58.597,12.393)",Vänersborgs Kommun,Melleruds Kommun,Västra Götaland,Västra Götaland
"(58.009,12.744) → (57.944,12.568)",12.614452196817,415.8422184560157,"(58.009,12.744)","(57.944,12.568)",Vårgårda Kommun,Alingsås Kommun,Västra Götaland,Västra Götaland
"(58.014,12.744) → (57.951,12.568)",12.493525846457,415.90946681799437,"(58.014,12.744)","(57.951,12.568)",Vårgårda Kommun,Alingsås Kommun,Västra Götaland,Västra Götaland
"(58.016,12.744) → (57.958,12.568)",12.220034097782,415.8037783654639,"(58.016,12.744)","(57.958,12.568)",Vårgårda Kommun,Alingsås Kommun,Västra Götaland,Västra Götaland
"(58.021,12.753) → (57.944,12.568)",13.796857914332,415.5317264836633,"(58.021,12.753)","(57.944,12.568)",Vårgårda Kommun,Alingsås Kommun,Västra Götaland,Västra Götaland
"(58.022,12.756) → (57.943,12.568)",14.111541915076002,415.8806431457856,"(58.022,12.756)","(57.943,12.568)",Vårgårda Kommun,Alingsås Kommun,Västra Götaland,Västra Götaland
"(58.023,12.757) → (58.024,12.756)",0.10046520184084,4395.259474541729,"(58.023,12.757)","(58.024,12.756)",Vårgårda Kommun,Vårgårda Kommun,Västra Götaland,Västra Götaland
"(58.023,12.758)",0.044681206172781,4394.853180604506,"(58.023,12.758)","(58.023,12.758)",Vårgårda Kommun,Vårgårda Kommun,Västra Götaland,Västra Götaland
"(58.023,12.758) → (58.024,12.756)",0.14400446371432002,4395.665605699826,"(58.023,12.758)","(58.024,12.756)",Vårgårda Kommun,Vårgårda Kommun,Västra Götaland,Västra Götaland
"(58.023,12.759) → (58.024,12.758)",0.08844061948600951,8787.947976883745,"(58.023,12.759)","(58.024,12.758)",Vårgårda Kommun,Vårgårda Kommun,Västra Götaland,Västra Götaland
"(59.032,12.721) → (59.033,12.725)",0.23945609949208,6171.539149403518,"(59.032,12.721)","(59.033,12.725)",Åmåls Kommun,Åmåls Kommun,Västra Götaland,Västra Götaland
"(59.033,12.723) → (59.035,12.726)",0.26974254311003,6172.537186351824,"(59.033,12.723)","(59.035,12.726)",Åmåls Kommun,Åmåls Kommun,Västra Götaland,Västra Götaland
"(59.034,12.725) → (59.035,12.726)",0.1155958974106,6172.1094125146055,"(59.034,12.725)","(59.035,12.726)",Åmåls Kommun,Åmåls Kommun,Västra Götaland,Västra Götaland
"(59.034,12.725) → (59.036,12.727)",0.24049465088154998,6166.931119535691,"(59.034,12.725)","(59.036,12.727)",Åmåls Kommun,Åmåls Kommun,Västra Götaland,Västra Götaland
"(59.035,12.726) → (59.036,12.727)",0.17981081664672,6170.968657728507,"(59.035,12.726)","(59.036,12.727)",Åmåls Kommun,Åmåls Kommun,Västra Götaland,Västra Götaland
"(59.054,12.731) → (59.131,12.92)",13.752641132523,231.30806213707928,"(59.054,12.731)","(59.131,12.92)",Åmåls Kommun,Säffle Kommun,Västra Götaland,Värmland
"(59.058,12.744) → (59.131,12.92)",12.89278694723,231.32944602851208,"(59.058,12.744)","(59.131,12.92)",Åmåls Kommun,Säffle Kommun,Västra Götaland,Värmland
"(59.058,12.744) → (59.142,12.897)",12.830175591222998,231.1567220174021,"(59.058,12.744)","(59.142,12.897)",Åmåls Kommun,Säffle Kommun,Västra Götaland,Värmland
"(59.065,12.744) → (59.14,12.885)",11.595591396767,231.3668557133214,"(59.065,12.744)","(59.14,12.885)",Åmåls Kommun,Säffle Kommun,Västra Götaland,Värmland
"(59.068,12.744) → (59.139,12.888)",11.40140803988,231.35082135262246,"(59.068,12.744)","(59.139,12.888)",Åmåls Kommun,Säffle Kommun,Västra Götaland,Värmland
"(57.751,11.689) → (57.726,11.914)",13.588630859382999,1235.2481354363235,"(57.751,11.689)","(57.726,11.914)",Öckerö Kommun,Göteborgs stad,Västra Götaland,Västra Götaland
"(57.751,11.689) → (57.728,11.912)",13.471789324362,1235.1340064736626,"(57.751,11.689)","(57.728,11.912)",Öckerö Kommun,Göteborgs stad,Västra Götaland,Västra Götaland
"(57.751,11.689) → (57.728,11.915)",13.627407608246,1235.333747469341,"(57.751,11.689)","(57.728,11.915)",Öckerö Kommun,Göteborgs stad,Västra Götaland,Västra Götaland
