,length_km,n_baseline,source_tile,target_tile,source_kommune,target_kommune,source_region,target_region
"(55.727,12.371) → (55.665,12.349)",7.0209894396905,629.4610425739625,"(55.727,12.371)","(55.665,12.349)",Ballerup,Albertslund,Region Hovedstaden,Region Hovedstaden
"(55.728,12.391) → (55.753,12.557)",10.715215216451,284.25904140371546,"(55.728,12.391)","(55.753,12.557)",Ballerup,Gentofte,Region Hovedstaden,Region Hovedstaden
"(55.729,12.383) → (55.746,12.472)",5.8577567921841,983.3826297209615,"(55.729,12.383)","(55.746,12.472)",Ballerup,Gladsaxe,Region Hovedstaden,Region Hovedstaden
"(55.73,12.387) → (56.011,12.574)",33.283942564201006,207.44204421972876,"(55.73,12.387)","(56.011,12.574)",Ballerup,Helsingør,Region Hovedstaden,Region Hovedstaden
"(55.732,12.384) → (55.581,12.265)",18.389743431979,462.9714168664215,"(55.732,12.384)","(55.581,12.265)",Ballerup,Greve,Region Hovedstaden,Region Sjælland
"(55.733,12.382) → (55.781,12.365)",5.4858806182813,792.770507056913,"(55.733,12.382)","(55.781,12.365)",Ballerup,Furesø,Region Hovedstaden,Region Hovedstaden
"(55.734,12.377) → (55.786,12.357)",6.0055007914023,792.9344708761915,"(55.734,12.377)","(55.786,12.357)",Ballerup,Furesø,Region Hovedstaden,Region Hovedstaden
"(55.734,12.381) → (55.684,12.107)",18.016793758234,537.7873756286508,"(55.734,12.381)","(55.684,12.107)",Ballerup,Roskilde,Region Hovedstaden,Region Sjælland
"(55.736,12.371) → (55.783,12.361)",5.2855177276658,793.8766021184846,"(55.736,12.371)","(55.783,12.361)",Ballerup,Furesø,Region Hovedstaden,Region Hovedstaden
"(55.737,12.371) → (55.774,12.35)",4.3827975213071,793.9139963964927,"(55.737,12.371)","(55.774,12.35)",Ballerup,Furesø,Region Hovedstaden,Region Hovedstaden
"(55.739,12.327) → (55.769,12.335)",3.3451916038124,186.94513533757862,"(55.739,12.327)","(55.769,12.335)",Ballerup,Furesø,Region Hovedstaden,Region Hovedstaden
"(55.739,12.327) → (55.773,12.342)",3.8586039289535,186.95394108691605,"(55.739,12.327)","(55.773,12.342)",Ballerup,Furesø,Region Hovedstaden,Region Hovedstaden
"(55.64,12.415)",0.0,19143.14324232463,"(55.64,12.415)","(55.64,12.415)",Brøndby,Brøndby,Region Hovedstaden,Region Hovedstaden
"(55.64,12.415) → (55.673,12.518)",7.4032985033821,596.1968411371271,"(55.64,12.415)","(55.673,12.518)",Brøndby,Frederiksberg,Region Hovedstaden,Region Hovedstaden
"(55.64,12.415) → (55.673,12.523)",7.6837085947117005,595.979779723073,"(55.64,12.415)","(55.673,12.523)",Brøndby,Frederiksberg,Region Hovedstaden,Region Hovedstaden
"(55.64,12.415) → (55.679,12.543)",9.1664289845411,596.7160037431704,"(55.64,12.415)","(55.679,12.543)",Brøndby,Frederiksberg,Region Hovedstaden,Region Hovedstaden
"(55.64,12.415) → (55.68,12.544)",9.2137343680949,595.856542400841,"(55.64,12.415)","(55.68,12.544)",Brøndby,Frederiksberg,Region Hovedstaden,Region Hovedstaden
"(55.64,12.415) → (55.681,12.546)",9.4193869141027,595.4293149550207,"(55.64,12.415)","(55.681,12.546)",Brøndby,Frederiksberg,Region Hovedstaden,Region Hovedstaden
"(55.64,12.415) → (55.686,12.54)",9.392169033130902,596.6878977213127,"(55.64,12.415)","(55.686,12.54)",Brøndby,Frederiksberg,Region Hovedstaden,Region Hovedstaden
"(55.64,12.415) → (55.665,12.415)",2.756996736795266,1381.6222067435579,"(55.64,12.415)","(55.665,12.415)",Brøndby,Glostrup,Region Hovedstaden,Region Hovedstaden
"(55.64,12.415) → (55.616,12.355)",4.6506192493298,204.88103132812716,"(55.64,12.415)","(55.616,12.355)",Brøndby,Ishøj,Region Hovedstaden,Region Hovedstaden
"(55.64,12.415) → (55.665,12.458)",3.8989821570802,220.0554864282958,"(55.64,12.415)","(55.665,12.458)",Brøndby,Rødovre,Region Hovedstaden,Region Hovedstaden
"(55.64,12.415) → (55.674,12.458)",4.661400767989,220.2471086777367,"(55.64,12.415)","(55.674,12.458)",Brøndby,Rødovre,Region Hovedstaden,Region Hovedstaden
"(55.588,12.654) → (55.627,12.624)",4.6867295260352995,544.7100580745886,"(55.588,12.654)","(55.627,12.624)",Dragør,Tårnby,Region Hovedstaden,Region Hovedstaden
"(55.589,12.65)",0.013772885589978,7039.2167809795565,"(55.589,12.65)","(55.589,12.65)",Dragør,Dragør,Region Hovedstaden,Region Hovedstaden
"(55.589,12.651)",0.0,7035.198919076025,"(55.589,12.651)","(55.589,12.651)",Dragør,Dragør,Region Hovedstaden,Region Hovedstaden
"(55.589,12.652)",0.0034866840809228,7030.154701464644,"(55.589,12.652)","(55.589,12.652)",Dragør,Dragør,Region Hovedstaden,Region Hovedstaden
"(55.589,12.655) → (55.63,12.626)",4.922727133599,545.4700524233459,"(55.589,12.655)","(55.63,12.626)",Dragør,Tårnby,Region Hovedstaden,Region Hovedstaden
"(55.589,12.661) → (55.659,12.598)",8.7574405459651,519.8856169951227,"(55.589,12.661)","(55.659,12.598)",Dragør,København,Region Hovedstaden,Region Hovedstaden
"(55.59,12.651)",0.0081941718714791,7045.346464795974,"(55.59,12.651)","(55.59,12.651)",Dragør,Dragør,Region Hovedstaden,Region Hovedstaden
"(55.59,12.652)",0.023392338338085603,14081.668586478561,"(55.59,12.652)","(55.59,12.652)",Dragør,Dragør,Region Hovedstaden,Region Hovedstaden
"(55.591,12.646) → (55.628,12.621)",4.4177050601455,545.4957459111386,"(55.591,12.646)","(55.628,12.621)",Dragør,Tårnby,Region Hovedstaden,Region Hovedstaden
"(55.591,12.655) → (55.631,12.621)",4.9377574954519,544.8227170858993,"(55.591,12.655)","(55.631,12.621)",Dragør,Tårnby,Region Hovedstaden,Region Hovedstaden
"(55.591,12.658) → (55.663,12.59)",9.035547151107801,519.8611297743626,"(55.591,12.658)","(55.663,12.59)",Dragør,København,Region Hovedstaden,Region Hovedstaden
"(55.591,12.658) → (55.671,12.559)",10.896116842303,519.4332993598146,"(55.591,12.658)","(55.671,12.559)",Dragør,København,Region Hovedstaden,Region Hovedstaden
"(55.591,12.66) → (55.669,12.574)",10.22165915973,519.2441857673125,"(55.591,12.66)","(55.669,12.574)",Dragør,København,Region Hovedstaden,Region Hovedstaden
"(55.591,12.66) → (55.626,12.631)",4.3213124975071,545.0211466189187,"(55.591,12.66)","(55.626,12.631)",Dragør,Tårnby,Region Hovedstaden,Region Hovedstaden
"(55.591,12.665) → (55.665,12.582)",9.7213406022856,519.1368159114623,"(55.591,12.665)","(55.665,12.582)",Dragør,København,Region Hovedstaden,Region Hovedstaden
"(55.591,12.67) → (55.626,12.626)",4.7687854963209,544.3195025125297,"(55.591,12.67)","(55.626,12.626)",Dragør,Tårnby,Region Hovedstaden,Region Hovedstaden
"(55.73,12.317) → (55.726,12.374)",3.6288489185915,1062.8203500146597,"(55.73,12.317)","(55.726,12.374)",Egedal,Ballerup,Region Hovedstaden,Region Hovedstaden
"(55.731,12.311) → (55.729,12.371)",3.7394431009891003,1061.2895497697382,"(55.731,12.311)","(55.729,12.371)",Egedal,Ballerup,Region Hovedstaden,Region Hovedstaden
"(55.734,12.294) → (55.686,12.527)",15.495670440817001,1402.2140297989083,"(55.734,12.294)","(55.686,12.527)",Egedal,Frederiksberg,Region Hovedstaden,Region Hovedstaden
"(55.734,12.311) → (55.727,12.375)",4.1095584653538,1061.5090497213532,"(55.734,12.311)","(55.727,12.375)",Egedal,Ballerup,Region Hovedstaden,Region Hovedstaden
"(55.735,12.314) → (55.683,12.515)",13.859265516808,1403.435064597671,"(55.735,12.314)","(55.683,12.515)",Egedal,København,Region Hovedstaden,Region Hovedstaden
"(55.737,12.312) → (55.731,12.376)",4.0516372319892,1062.77028993281,"(55.737,12.312)","(55.731,12.376)",Egedal,Ballerup,Region Hovedstaden,Region Hovedstaden
"(55.738,12.316) → (55.693,12.504)",12.845790729589998,1403.3689611642887,"(55.738,12.316)","(55.693,12.504)",Egedal,Frederiksberg,Region Hovedstaden,Region Hovedstaden
"(55.742,12.29) → (55.688,12.527)",16.031440354903,1401.413670539317,"(55.742,12.29)","(55.688,12.527)",Egedal,Frederiksberg,Region Hovedstaden,Region Hovedstaden
"(55.742,12.306) → (55.727,12.385)",5.2559879059783,1060.5286081816892,"(55.742,12.306)","(55.727,12.385)",Egedal,Ballerup,Region Hovedstaden,Region Hovedstaden
"(55.743,12.29) → (55.69,12.524)",15.793856294937001,1401.7035162585578,"(55.743,12.29)","(55.69,12.524)",Egedal,Frederiksberg,Region Hovedstaden,Region Hovedstaden
"(55.745,12.306) → (55.665,12.36)",9.518753119883801,148.53175136410357,"(55.745,12.306)","(55.665,12.36)",Egedal,Albertslund,Region Hovedstaden,Region Hovedstaden
"(55.748,12.287) → (55.694,12.517)",15.659985569491,1400.4088609242547,"(55.748,12.287)","(55.694,12.517)",Egedal,Frederiksberg,Region Hovedstaden,Region Hovedstaden
"(55.759,12.243) → (55.759,12.242)",0.044691334646226,35454.662471332405,"(55.759,12.243)","(55.759,12.242)",Egedal,Egedal,Region Hovedstaden,Region Hovedstaden
"(55.759,12.243)",0.008317756431292867,106205.62436882805,"(55.759,12.243)","(55.759,12.243)",Egedal,Egedal,Region Hovedstaden,Region Hovedstaden
"(55.759,12.244)",0.001624538178139,35452.99251525258,"(55.759,12.244)","(55.759,12.244)",Egedal,Egedal,Region Hovedstaden,Region Hovedstaden
"(55.759,12.245)",0.047014134726641,35410.918757451596,"(55.759,12.245)","(55.759,12.245)",Egedal,Egedal,Region Hovedstaden,Region Hovedstaden
"(55.764,12.177) → (55.756,12.107)",4.4487404270274,238.16298063554538,"(55.764,12.177)","(55.756,12.107)",Egedal,Roskilde,Region Hovedstaden,Region Sjælland
"(55.768,12.173) → (55.757,12.107)",4.30109250559,237.88034126285746,"(55.768,12.173)","(55.757,12.107)",Egedal,Roskilde,Region Hovedstaden,Region Sjælland
"(55.77,12.179) → (55.744,12.102)",5.5924638162482,238.17419891894784,"(55.77,12.179)","(55.744,12.102)",Egedal,Roskilde,Region Hovedstaden,Region Sjælland
"(55.77,12.2) → (55.764,12.107)",5.8570595598585,237.8311521170739,"(55.77,12.2)","(55.764,12.107)",Egedal,Roskilde,Region Hovedstaden,Region Sjælland
"(55.772,12.18) → (55.723,12.092)",7.7823396738516,237.6606278575834,"(55.772,12.18)","(55.723,12.092)",Egedal,Roskilde,Region Hovedstaden,Region Sjælland
"(55.773,12.177) → (55.835,12.083)",9.0557621833056,304.76053410058915,"(55.773,12.177)","(55.835,12.083)",Egedal,Frederikssund,Region Hovedstaden,Region Hovedstaden
"(55.776,12.175) → (55.833,12.093)",8.1162480659202,304.3845226911832,"(55.776,12.175)","(55.833,12.093)",Egedal,Frederikssund,Region Hovedstaden,Region Hovedstaden
"(55.784,12.187) → (55.838,12.079)",8.993056011317499,304.74617952290214,"(55.784,12.187)","(55.838,12.079)",Egedal,Frederikssund,Region Hovedstaden,Region Hovedstaden
"(55.912,12.495) → (55.888,12.502)",2.77902280780435,1084.2263737834132,"(55.912,12.495)","(55.888,12.502)",Fredensborg,Hørsholm,Region Hovedstaden,Region Hovedstaden
"(55.915,12.494) → (55.885,12.507)",3.4453465959386005,542.9091601584475,"(55.915,12.494)","(55.885,12.507)",Fredensborg,Hørsholm,Region Hovedstaden,Region Hovedstaden
"(55.917,12.502) → (55.683,12.526)",26.04268508298,542.9091601584475,"(55.917,12.502)","(55.683,12.526)",Fredensborg,Frederiksberg,Region Hovedstaden,Region Hovedstaden
"(55.918,12.492) → (55.888,12.502)",3.4444035598966,542.2648639540406,"(55.918,12.492)","(55.888,12.502)",Fredensborg,Hørsholm,Region Hovedstaden,Region Hovedstaden
"(55.918,12.496) → (55.888,12.502)",3.3805144389002995,542.152733858276,"(55.918,12.496)","(55.888,12.502)",Fredensborg,Hørsholm,Region Hovedstaden,Region Hovedstaden
"(55.923,12.497) → (55.888,12.502)",3.9912933445136,542.934733019537,"(55.923,12.497)","(55.888,12.502)",Fredensborg,Hørsholm,Region Hovedstaden,Region Hovedstaden
"(55.93,12.502) → (55.686,12.544)",27.193641614734002,542.2648639540406,"(55.93,12.502)","(55.686,12.544)",Fredensborg,København,Region Hovedstaden,Region Hovedstaden
"(55.931,12.493) → (55.683,12.54)",27.821199139426998,542.934733019537,"(55.931,12.493)","(55.683,12.54)",Fredensborg,Frederiksberg,Region Hovedstaden,Region Hovedstaden
"(55.934,12.502) → (55.937,12.327)",10.951614989089,329.65829025406725,"(55.934,12.502)","(55.937,12.327)",Fredensborg,Hillerød,Region Hovedstaden,Region Hovedstaden
"(55.939,12.472) → (55.939,12.473)",0.0226158838687305,49760.44524301045,"(55.939,12.472)","(55.939,12.473)",Fredensborg,Fredensborg,Region Hovedstaden,Region Hovedstaden
"(55.939,12.473)",0.0095639900318432,24913.53340950026,"(55.939,12.473)","(55.939,12.473)",Fredensborg,Fredensborg,Region Hovedstaden,Region Hovedstaden
"(55.939,12.474)",0.0057976326885224,49804.21776658755,"(55.939,12.474)","(55.939,12.474)",Fredensborg,Fredensborg,Region Hovedstaden,Region Hovedstaden
"(55.94,12.473) → (55.939,12.473)",0.01922803664477,24859.812772027646,"(55.94,12.473)","(55.939,12.473)",Fredensborg,Fredensborg,Region Hovedstaden,Region Hovedstaden
"(55.941,12.483) → (56.023,12.583)",11.093218179330002,863.0206932707398,"(55.941,12.483)","(56.023,12.583)",Fredensborg,Helsingør,Region Hovedstaden,Region Hovedstaden
"(55.942,12.421) → (55.937,12.317)",6.5073558155989,329.96305400977,"(55.942,12.421)","(55.937,12.317)",Fredensborg,Hillerød,Region Hovedstaden,Region Hovedstaden
"(55.944,12.485) → (56.019,12.576)",10.053903101101,861.2003396559742,"(55.944,12.485)","(56.019,12.576)",Fredensborg,Helsingør,Region Hovedstaden,Region Hovedstaden
"(55.946,12.387) → (55.937,12.295)",5.8079248591877,330.3706630166051,"(55.946,12.387)","(55.937,12.295)",Fredensborg,Hillerød,Region Hovedstaden,Region Hovedstaden
"(55.947,12.479) → (56.026,12.582)",10.828146867426,861.8182608973539,"(55.947,12.479)","(56.026,12.582)",Fredensborg,Helsingør,Region Hovedstaden,Region Hovedstaden
"(55.947,12.487) → (56.024,12.584)",10.500819730608999,863.0613444697358,"(55.947,12.487)","(56.024,12.584)",Fredensborg,Helsingør,Region Hovedstaden,Region Hovedstaden
"(55.948,12.429) → (55.937,12.318)",7.049056429391,330.3551021718855,"(55.948,12.429)","(55.937,12.318)",Fredensborg,Hillerød,Region Hovedstaden,Region Hovedstaden
"(55.953,12.477) → (56.016,12.577)",9.418921274518,861.996505436376,"(55.953,12.477)","(56.016,12.577)",Fredensborg,Helsingør,Region Hovedstaden,Region Hovedstaden
"(55.953,12.49) → (56.028,12.584)",10.182740809057,862.3104526318104,"(55.953,12.49)","(56.028,12.584)",Fredensborg,Helsingør,Region Hovedstaden,Region Hovedstaden
"(55.956,12.471) → (55.71,12.531)",27.531922659917,542.152733858276,"(55.956,12.471)","(55.71,12.531)",Fredensborg,København,Region Hovedstaden,Region Hovedstaden
"(55.671,12.525) → (55.635,12.458)",5.8058582581408,5429.741188381904,"(55.671,12.525)","(55.635,12.458)",Frederiksberg,Hvidovre,Region Hovedstaden,Region Hovedstaden
"(55.674,12.535) → (55.632,12.458)",6.7463667463679,5434.213386114272,"(55.674,12.535)","(55.632,12.458)",Frederiksberg,Hvidovre,Region Hovedstaden,Region Hovedstaden
"(55.675,12.531) → (55.64,12.415)",8.2478264800716,506.4549201080191,"(55.675,12.531)","(55.64,12.415)",Frederiksberg,Brøndby,Region Hovedstaden,Region Hovedstaden
"(55.675,12.538) → (55.65,12.276)",16.647479043742003,4518.813825957795,"(55.675,12.538)","(55.65,12.276)",Frederiksberg,Høje-Taastrup,Region Hovedstaden,Region Hovedstaden
"(55.675,12.55) → (55.616,12.356)",13.845824926129,3718.2388551912236,"(55.675,12.55)","(55.616,12.356)",Frederiksberg,Ishøj,Region Hovedstaden,Region Hovedstaden
"(55.676,12.546) → (55.616,12.36)",13.437299401940999,3723.031776199656,"(55.676,12.546)","(55.616,12.36)",Frederiksberg,Ishøj,Region Hovedstaden,Region Hovedstaden
"(55.676,12.546) → (55.456,11.799)",52.955786301824,968.0172761315714,"(55.676,12.546)","(55.456,11.799)",Frederiksberg,Ringsted,Region Hovedstaden,Region Sjælland
"(55.676,12.549) → (55.709,11.683)",54.429490210417,1166.3810281275591,"(55.676,12.549)","(55.709,11.683)",Frederiksberg,Holbæk,Region Hovedstaden,Region Sjælland
"(55.676,12.551) → (55.59,12.296)",18.687483328160997,3411.4705045610385,"(55.676,12.551)","(55.59,12.296)",Frederiksberg,Greve,Region Hovedstaden,Region Sjælland
"(55.677,12.546) → (55.589,12.285)",19.102169402694,3416.3911973965205,"(55.677,12.546)","(55.589,12.285)",Frederiksberg,Greve,Region Hovedstaden,Region Sjælland
"(55.677,12.549) → (55.616,12.356)",13.866725026754,3726.0982454270807,"(55.677,12.549)","(55.616,12.356)",Frederiksberg,Ishøj,Region Hovedstaden,Region Hovedstaden
"(55.677,12.551) → (55.616,12.358)",13.90611837889,3721.676306854383,"(55.677,12.551)","(55.616,12.358)",Frederiksberg,Ishøj,Region Hovedstaden,Region Hovedstaden
"(55.677,12.552) → (55.589,12.296)",18.871424925592,3409.024489914153,"(55.677,12.552)","(55.589,12.296)",Frederiksberg,Greve,Region Hovedstaden,Region Sjælland
"(55.677,12.552) → (55.465,12.148)",34.641456215459996,2473.9384532871354,"(55.677,12.552)","(55.465,12.148)",Frederiksberg,Køge,Region Hovedstaden,Region Sjælland
"(55.677,12.552) → (55.662,12.098)",28.497713545672003,3646.8823576406635,"(55.677,12.552)","(55.662,12.098)",Frederiksberg,Roskilde,Region Hovedstaden,Region Sjælland
"(55.677,12.553) → (55.933,12.493)",28.726486781606003,1873.030419366425,"(55.677,12.553)","(55.933,12.493)",Frederiksberg,Fredensborg,Region Hovedstaden,Region Hovedstaden
"(55.678,12.545) → (55.59,12.295)",18.479844537835,3416.2302813743822,"(55.678,12.545)","(55.59,12.295)",Frederiksberg,Greve,Region Hovedstaden,Region Sjælland
"(55.678,12.547) → (55.616,12.356)",13.859587348658,3720.9067347348655,"(55.678,12.547)","(55.616,12.356)",Frederiksberg,Ishøj,Region Hovedstaden,Region Hovedstaden
"(55.678,12.55) → (55.616,12.358)",13.918035530234,3726.273757280313,"(55.678,12.55)","(55.616,12.358)",Frederiksberg,Ishøj,Region Hovedstaden,Region Hovedstaden
"(55.679,12.535) → (55.825,12.073)",33.120573311471,925.942833732843,"(55.679,12.535)","(55.825,12.073)",Frederiksberg,Frederikssund,Region Hovedstaden,Region Hovedstaden
"(55.679,12.54) → (55.827,12.068)",33.808203287577,925.7513663051694,"(55.679,12.54)","(55.827,12.068)",Frederiksberg,Frederikssund,Region Hovedstaden,Region Hovedstaden
"(55.679,12.544) → (55.527,12.191)",27.850879911202,896.312292714418,"(55.679,12.544)","(55.527,12.191)",Frederiksberg,Solrød,Region Hovedstaden,Region Sjælland
"(55.679,12.548) → (55.649,12.274)",17.484307424626,4517.168630862433,"(55.679,12.548)","(55.649,12.274)",Frederiksberg,Høje-Taastrup,Region Hovedstaden,Region Hovedstaden
"(55.679,12.549) → (55.933,12.273)",33.07356445203,1527.5944813685187,"(55.679,12.549)","(55.933,12.273)",Frederiksberg,Hillerød,Region Hovedstaden,Region Hovedstaden
"(55.679,12.549) → (55.65,12.264)",18.109668907981998,4522.535739810463,"(55.679,12.549)","(55.65,12.264)",Frederiksberg,Høje-Taastrup,Region Hovedstaden,Region Hovedstaden
"(55.679,12.55) → (55.587,12.292)",19.133552415091,3412.176077899482,"(55.679,12.55)","(55.587,12.292)",Frederiksberg,Greve,Region Hovedstaden,Region Sjælland
"(55.679,12.557) → (55.447,11.799)",54.116045434372,966.8684838425818,"(55.679,12.557)","(55.447,11.799)",Frederiksberg,Ringsted,Region Hovedstaden,Region Sjælland
"(55.68,12.533) → (55.64,12.415)",8.6483718507744,505.9871431806614,"(55.68,12.533)","(55.64,12.415)",Frederiksberg,Brøndby,Region Hovedstaden,Region Hovedstaden
"(55.68,12.541) → (54.741,11.919)",111.59893980633998,130.61165747168107,"(55.68,12.541)","(54.741,11.919)",Frederiksberg,Guldborgsund,Region Hovedstaden,Region Sjælland
"(55.68,12.55) → (55.445,11.806)",53.565343266233995,968.0628730254008,"(55.68,12.55)","(55.445,11.806)",Frederiksberg,Ringsted,Region Hovedstaden,Region Sjælland
"(55.68,12.551) → (55.649,12.273)",17.78024414647,4516.234566008091,"(55.68,12.551)","(55.649,12.273)",Frederiksberg,Høje-Taastrup,Region Hovedstaden,Region Hovedstaden
"(55.681,12.532) → (55.665,12.362)",10.819878186828001,3950.7636168056833,"(55.681,12.532)","(55.665,12.362)",Frederiksberg,Albertslund,Region Hovedstaden,Region Hovedstaden
